datetime,prog_ind,prog_liq,real_ind,real_liq
2011-03-03 17:00:00,153.85,153.85,152.75,152.75
2011-03-03 18:00:00,158.77,158.77,158.55,158.55
2011-03-03 19:00:00,159.94,159.94,156.44,156.44
2011-03-03 20:00:00,156.92,156.92,155.69,155.69
2011-03-03 21:00:00,150.37,150.37,152.49,152.49
2011-03-03 22:00:00,147.17,147.17,153.34,153.34
2011-03-03 23:00:00,146.18,146.18,151.34,151.34
2011-03-04 00:00:00,151.34,151.34,151.34,151.34
2011-03-04 01:00:00,151.34,151.34,151.34,151.34
2011-03-04 02:00:00,151.34,151.34,151.34,151.34
2011-03-04 03:00:00,151.34,151.34,151.34,151.34
2011-03-04 04:00:00,151.34,151.34,151.34,151.34
2011-03-04 05:00:00,151.34,151.34,152.85,152.85
2011-03-04 06:00:00,151.34,151.34,152.75,152.75
2011-03-04 07:00:00,152.09,152.09,154.16,154.16
2011-03-04 08:00:00,154.64,154.64,160.02,160.02
2011-03-04 09:00:00,158.37,158.37,161.17,161.17
2011-03-04 10:00:00,160.93,160.93,161.2,161.2
2011-03-04 11:00:00,160.98,160.98,161.4,161.4
2011-03-04 12:00:00,161.52,161.52,161.42,161.42
2011-03-04 13:00:00,162.09,162.09,173.35,173.35
2011-03-04 14:00:00,162.11,162.11,172.82,172.82
2011-03-04 15:00:00,162.09,162.09,161.29,161.29
2011-03-04 16:00:00,159.03,159.03,159.86,159.86
2011-03-04 17:00:00,155.9,155.9,158.04,158.04
2011-03-04 18:00:00,156.76,156.76,159.5,159.5
2011-03-04 19:00:00,159.94,159.94,159.67,159.67
2011-03-04 20:00:00,156.92,156.92,159.67,159.67
2011-03-04 21:00:00,154.77,154.77,159.58,159.58
2011-03-04 22:00:00,151.76,151.76,152.9,152.9
2011-03-04 23:00:00,151.34,151.34,151.34,151.34
2011-03-05 00:00:00,151.34,151.34,151.34,151.34
2011-03-05 01:00:00,151.34,151.34,151.34,151.34
2011-03-05 02:00:00,151.34,151.34,151.34,151.34
2011-03-05 03:00:00,151.34,151.34,151.34,151.34
2011-03-05 04:00:00,151.34,151.34,151.34,151.34
2011-03-05 05:00:00,151.34,151.34,151.34,151.34
2011-03-05 06:00:00,151.34,151.34,151.34,151.34
2011-03-05 07:00:00,151.43,151.43,151.34,151.34
2011-03-05 08:00:00,152.05,152.05,152.33,152.33
2011-03-05 09:00:00,154.01,154.01,154.65,154.65
2011-03-05 10:00:00,155.8,155.8,156.44,156.44
2011-03-05 11:00:00,156.44,156.44,156.44,156.44
2011-03-05 12:00:00,154.18,154.18,155.79,155.79
2011-03-05 13:00:00,153.0,153.0,152.53,152.53
2011-03-05 14:00:00,152.45,152.45,152.53,152.53
2011-03-05 15:00:00,151.9,151.9,153.29,153.29
2011-03-05 16:00:00,151.43,151.43,155.68,155.68
2011-03-05 17:00:00,151.43,151.43,151.54,151.54
2011-03-05 18:00:00,153.98,153.98,156.35,156.35
2011-03-05 19:00:00,156.44,156.44,156.44,156.44
2011-03-05 20:00:00,156.44,156.44,156.44,156.44
2011-03-05 21:00:00,156.44,156.44,152.28,152.28
2011-03-05 22:00:00,153.09,153.09,151.34,151.34
2011-03-05 23:00:00,151.34,151.34,151.34,151.34
2011-03-06 00:00:00,151.34,151.34,151.34,151.34
2011-03-06 01:00:00,151.34,151.34,151.34,151.34
2011-03-06 02:00:00,151.34,151.34,151.34,151.34
2011-03-06 03:00:00,151.34,151.34,151.34,151.34
2011-03-06 04:00:00,151.34,151.34,151.34,151.34
2011-03-06 05:00:00,151.34,151.34,151.34,151.34
2011-03-06 06:00:00,151.34,151.34,151.34,151.34
2011-03-06 07:00:00,151.34,151.34,151.34,151.34
2011-03-06 08:00:00,151.34,151.34,151.34,151.34
2011-03-06 09:00:00,151.34,151.34,151.34,151.34
2011-03-06 10:00:00,151.34,151.34,151.34,151.34
2011-03-06 11:00:00,151.34,151.34,151.34,151.34
2011-03-06 12:00:00,151.34,151.34,151.34,151.34
2011-03-06 13:00:00,151.34,151.34,151.34,151.34
2011-03-06 14:00:00,151.34,151.34,151.34,151.34
2011-03-06 15:00:00,151.34,151.34,151.34,151.34
2011-03-06 16:00:00,151.34,151.34,151.34,151.34
2011-03-06 17:00:00,151.34,151.34,151.34,151.34
2011-03-06 18:00:00,153.45,153.45,157.0,157.0
2011-03-06 19:00:00,156.44,156.44,160.32,160.32
2011-03-06 20:00:00,156.44,156.44,157.92,157.92
2011-03-06 21:00:00,156.44,156.44,151.86,151.86
2011-03-06 22:00:00,151.34,151.34,151.34,151.34
2011-03-06 23:00:00,151.34,151.34,151.34,151.34
2011-03-07 00:00:00,158.64,158.64,158.64,158.64
2011-03-07 01:00:00,158.64,158.64,158.64,158.64
2011-03-07 02:00:00,155.58,155.58,151.12,151.12
2011-03-07 03:00:00,158.64,158.64,147.01,147.01
2011-03-07 04:00:00,158.64,158.64,175.47,175.47
2011-03-07 05:00:00,158.64,158.64,158.64,158.64
2011-03-07 06:00:00,158.64,158.64,158.64,158.64
2011-03-07 07:00:00,159.38,159.38,160.73,160.73
2011-03-07 08:00:00,162.15,162.15,159.99,159.99
2011-03-07 09:00:00,167.0,167.0,161.87,161.87
2011-03-07 10:00:00,168.62,168.62,167.3,167.3
2011-03-07 11:00:00,168.62,168.62,167.54,167.54
2011-03-07 12:00:00,168.56,168.56,167.3,167.3
2011-03-07 13:00:00,168.56,168.56,167.38,167.38
2011-03-07 14:00:00,169.49,169.49,167.53,167.53
2011-03-07 15:00:00,169.49,169.49,169.04,169.04
2011-03-07 16:00:00,167.34,167.34,167.08,167.08
2011-03-07 17:00:00,163.17,163.17,167.27,167.27
2011-03-07 18:00:00,165.02,165.02,168.25,168.25
2011-03-07 19:00:00,168.1,168.1,173.85,173.85
2011-03-07 20:00:00,165.08,165.08,168.23,168.23
2011-03-07 21:00:00,161.93,161.93,159.82,159.82
2011-03-07 22:00:00,160.0,160.0,164.58,164.58
2011-03-07 23:00:00,158.64,158.64,159.01,159.01
2011-03-08 00:00:00,158.64,158.64,158.64,158.64
2011-03-08 01:00:00,158.64,158.64,158.64,158.64
2011-03-08 02:00:00,158.64,158.64,158.64,158.64
2011-03-08 03:00:00,158.64,158.64,158.64,158.64
2011-03-08 04:00:00,158.64,158.64,158.64,158.64
2011-03-08 05:00:00,158.65,158.65,158.64,158.64
2011-03-08 06:00:00,158.65,158.65,158.64,158.64
2011-03-08 07:00:00,160.35,160.35,159.92,159.92
2011-03-08 08:00:00,161.16,161.16,160.54,160.54
2011-03-08 09:00:00,161.16,161.16,161.16,161.16
2011-03-08 10:00:00,164.33,164.33,162.56,162.56
2011-03-08 11:00:00,167.8,167.8,163.97,163.97
2011-03-08 12:00:00,167.8,167.8,163.97,163.97
2011-03-08 13:00:00,167.32,167.32,163.97,163.97
2011-03-08 14:00:00,168.4,168.4,163.97,163.97
2011-03-08 15:00:00,166.98,166.98,163.03,163.03
2011-03-08 16:00:00,162.71,162.71,161.32,161.32
2011-03-08 17:00:00,162.71,162.71,161.71,161.71
2011-03-08 18:00:00,165.86,165.86,166.27,166.27
2011-03-08 19:00:00,168.09,168.09,169.03,169.03
2011-03-08 20:00:00,165.62,165.62,164.18,164.18
2011-03-08 21:00:00,160.55,160.55,160.92,160.92
2011-03-08 22:00:00,158.65,158.65,158.69,158.69
2011-03-08 23:00:00,158.64,158.64,158.56,158.56
2011-03-09 00:00:00,158.64,158.64,158.64,158.64
2011-03-09 01:00:00,158.64,158.64,158.64,158.64
2011-03-09 02:00:00,158.64,158.64,158.64,158.64
2011-03-09 03:00:00,158.64,158.64,158.64,158.64
2011-03-09 04:00:00,158.65,158.65,158.64,158.64
2011-03-09 05:00:00,159.91,159.91,161.18,161.18
2011-03-09 06:00:00,161.16,161.16,159.65,159.65
2011-03-09 07:00:00,161.16,161.16,162.83,162.83
2011-03-09 08:00:00,162.23,162.23,160.66,160.66
2011-03-09 09:00:00,167.46,167.46,160.81,160.81
2011-03-09 10:00:00,169.17,169.17,167.45,167.45
2011-03-09 11:00:00,169.5,169.5,168.75,168.75
2011-03-09 12:00:00,169.68,169.68,167.59,167.59
2011-03-09 13:00:00,169.68,169.68,168.64,168.64
2011-03-09 14:00:00,169.68,169.68,168.8,168.8
2011-03-09 15:00:00,169.68,169.68,168.31,168.31
2011-03-09 16:00:00,169.23,169.23,168.36,168.36
2011-03-09 17:00:00,167.91,167.91,167.65,167.65
2011-03-09 18:00:00,168.42,168.42,168.83,168.83
2011-03-09 19:00:00,168.8,168.8,172.82,172.82
2011-03-09 20:00:00,167.8,167.8,169.01,169.01
2011-03-09 21:00:00,162.2,162.2,161.44,161.44
2011-03-09 22:00:00,159.21,159.21,165.16,165.16
2011-03-09 23:00:00,158.65,158.65,158.64,158.64
2011-03-10 00:00:00,158.64,158.64,158.64,158.64
2011-03-10 01:00:00,158.64,158.64,158.64,158.64
2011-03-10 02:00:00,158.64,158.64,158.64,158.64
2011-03-10 03:00:00,158.64,158.64,158.64,158.64
2011-03-10 04:00:00,158.7,158.7,158.64,158.64
2011-03-10 05:00:00,159.91,159.91,162.95,162.95
2011-03-10 06:00:00,160.63,160.63,160.45,160.45
2011-03-10 07:00:00,161.16,161.16,159.77,159.77
2011-03-10 08:00:00,161.94,161.94,166.0,166.0
2011-03-10 09:00:00,166.51,166.51,167.96,167.96
2011-03-10 10:00:00,169.03,169.03,168.31,168.31
2011-03-10 11:00:00,169.19,169.19,168.84,168.84
2011-03-10 12:00:00,169.02,169.02,167.49,167.49
2011-03-10 13:00:00,169.22,169.22,174.18,174.18
2011-03-10 14:00:00,169.68,169.68,174.73,174.73
2011-03-10 15:00:00,169.68,169.68,188.47,188.47
2011-03-10 16:00:00,168.93,168.93,169.42,169.42
2011-03-10 17:00:00,167.83,167.83,172.73,172.73
2011-03-10 18:00:00,167.9,167.9,171.94,171.94
2011-03-10 19:00:00,168.5,168.5,171.89,171.89
2011-03-10 20:00:00,166.42,166.42,170.0,170.0
2011-03-10 21:00:00,161.23,161.23,162.99,162.99
2011-03-10 22:00:00,159.24,159.24,164.67,164.67
2011-03-10 23:00:00,158.69,158.69,159.56,159.56
2011-03-11 00:00:00,158.64,158.64,158.64,158.64
2011-03-11 01:00:00,158.64,158.64,158.64,158.64
2011-03-11 02:00:00,158.64,158.64,158.64,158.64
2011-03-11 03:00:00,158.64,158.64,158.64,158.64
2011-03-11 04:00:00,158.64,158.64,158.64,158.64
2011-03-11 05:00:00,159.91,159.91,160.74,160.74
2011-03-11 06:00:00,160.72,160.72,161.16,161.16
2011-03-11 07:00:00,164.34,164.34,160.31,160.31
2011-03-11 08:00:00,167.86,167.86,188.66,188.66
2011-03-11 09:00:00,167.87,167.87,172.95,172.95
2011-03-11 10:00:00,168.42,168.42,214.13,214.13
2011-03-11 11:00:00,169.0,169.0,223.31,223.31
2011-03-11 12:00:00,169.0,169.0,217.92,217.92
2011-03-11 13:00:00,168.42,168.42,217.92,217.92
2011-03-11 14:00:00,168.42,168.42,218.59,218.59
2011-03-11 15:00:00,168.42,168.42,220.04,220.04
2011-03-11 16:00:00,168.42,168.42,196.34,196.34
2011-03-11 17:00:00,167.73,167.73,169.17,169.17
2011-03-11 18:00:00,168.35,168.35,169.78,169.78
2011-03-11 19:00:00,168.9,168.9,169.42,169.42
2011-03-11 20:00:00,167.73,167.73,168.5,168.5
2011-03-11 21:00:00,163.72,163.72,166.84,166.84
2011-03-11 22:00:00,159.34,159.34,159.88,159.88
2011-03-11 23:00:00,158.69,158.69,158.64,158.64
2011-03-12 00:00:00,159.91,159.91,158.64,158.64
2011-03-12 01:00:00,158.65,158.65,158.64,158.64
2011-03-12 02:00:00,158.65,158.65,158.64,158.64
2011-03-12 03:00:00,158.65,158.65,158.64,158.64
2011-03-12 04:00:00,159.91,159.91,158.64,158.64
2011-03-12 05:00:00,159.91,159.91,158.64,158.64
2011-03-12 06:00:00,159.91,159.91,158.64,158.64
2011-03-12 07:00:00,160.47,160.47,160.53,160.53
2011-03-12 08:00:00,161.24,161.24,161.89,161.89
2011-03-12 09:00:00,162.71,162.71,163.42,163.42
2011-03-12 10:00:00,163.34,163.34,164.7,164.7
2011-03-12 11:00:00,165.5,165.5,167.33,167.33
2011-03-12 12:00:00,165.5,165.5,167.03,167.03
2011-03-12 13:00:00,165.5,165.5,166.44,166.44
2011-03-12 14:00:00,163.97,163.97,163.45,163.45
2011-03-12 15:00:00,163.97,163.97,161.05,161.05
2011-03-12 16:00:00,162.56,162.56,161.16,161.16
2011-03-12 17:00:00,161.94,161.94,160.37,160.37
2011-03-12 18:00:00,165.57,165.57,166.09,166.09
2011-03-12 19:00:00,168.48,168.48,168.23,168.23
2011-03-12 20:00:00,167.93,167.93,167.36,167.36
2011-03-12 21:00:00,165.01,165.01,165.12,165.12
2011-03-12 22:00:00,161.24,161.24,161.42,161.42
2011-03-12 23:00:00,159.77,159.77,161.05,161.05
2011-03-13 00:00:00,159.9,159.9,158.85,158.85
2011-03-13 01:00:00,158.64,158.64,158.64,158.64
2011-03-13 02:00:00,158.64,158.64,158.64,158.64
2011-03-13 03:00:00,158.64,158.64,158.64,158.64
2011-03-13 04:00:00,158.64,158.64,158.64,158.64
2011-03-13 05:00:00,158.64,158.64,158.64,158.64
2011-03-13 06:00:00,158.64,158.64,158.64,158.64
2011-03-13 07:00:00,158.64,158.64,158.64,158.64
2011-03-13 08:00:00,158.64,158.64,158.64,158.64
2011-03-13 09:00:00,158.64,158.64,158.64,158.64
2011-03-13 10:00:00,159.9,159.9,158.64,158.64
2011-03-13 11:00:00,160.51,160.51,159.48,159.48
2011-03-13 12:00:00,159.86,159.86,161.16,161.16
2011-03-13 13:00:00,159.86,159.86,161.16,161.16
2011-03-13 14:00:00,159.86,159.86,161.16,161.16
2011-03-13 15:00:00,160.51,160.51,159.27,159.27
2011-03-13 16:00:00,161.16,161.16,158.64,158.64
2011-03-13 17:00:00,161.16,161.16,158.64,158.64
2011-03-13 18:00:00,164.2,164.2,200.03,200.03
2011-03-13 19:00:00,167.23,167.23,168.74,168.74
2011-03-13 20:00:00,164.97,164.97,167.49,167.49
2011-03-13 21:00:00,161.28,161.28,161.41,161.41
2011-03-13 22:00:00,160.51,160.51,158.86,158.86
2011-03-13 23:00:00,159.9,159.9,158.64,158.64
2011-03-14 00:00:00,160.13,160.13,160.13,160.13
2011-03-14 01:00:00,160.13,160.13,160.13,160.13
2011-03-14 02:00:00,160.13,160.13,160.13,160.13
2011-03-14 03:00:00,160.13,160.13,160.13,160.13
2011-03-14 04:00:00,160.19,160.19,160.13,160.13
2011-03-14 05:00:00,160.75,160.75,160.13,160.13
2011-03-14 06:00:00,161.43,161.43,160.13,160.13
2011-03-14 07:00:00,161.59,161.59,160.77,160.77
2011-03-14 08:00:00,165.31,165.31,163.51,163.51
2011-03-14 09:00:00,170.3,170.3,166.19,166.19
2011-03-14 10:00:00,170.98,170.98,169.85,169.85
2011-03-14 11:00:00,170.76,170.76,170.95,170.95
2011-03-14 12:00:00,170.6,170.6,170.81,170.81
2011-03-14 13:00:00,170.79,170.79,170.04,170.04
2011-03-14 14:00:00,171.09,171.09,170.04,170.04
2011-03-14 15:00:00,170.63,170.63,170.04,170.04
2011-03-14 16:00:00,168.55,168.55,169.94,169.94
2011-03-14 17:00:00,165.49,165.49,170.42,170.42
2011-03-14 18:00:00,169.35,169.35,172.76,172.76
2011-03-14 19:00:00,171.86,171.86,173.38,173.38
2011-03-14 20:00:00,170.04,170.04,173.32,173.32
2011-03-14 21:00:00,167.64,167.64,168.58,168.58
2011-03-14 22:00:00,162.65,162.65,163.18,163.18
2011-03-14 23:00:00,160.54,160.54,162.67,162.67
2011-03-15 00:00:00,161.46,161.46,162.67,162.67
2011-03-15 01:00:00,160.24,160.24,160.6,160.6
2011-03-15 02:00:00,160.24,160.24,160.13,160.13
2011-03-15 03:00:00,160.24,160.24,160.13,160.13
2011-03-15 04:00:00,160.75,160.75,160.13,160.13
2011-03-15 05:00:00,161.26,161.26,161.13,161.13
2011-03-15 06:00:00,161.43,161.43,175.72,175.72
2011-03-15 07:00:00,163.3,163.3,163.94,163.94
2011-03-15 08:00:00,168.4,168.4,170.26,170.26
2011-03-15 09:00:00,170.24,170.24,171.11,171.11
2011-03-15 10:00:00,171.04,171.04,170.1,170.1
2011-03-15 11:00:00,171.44,171.44,169.84,169.84
2011-03-15 12:00:00,171.03,171.03,170.69,170.69
2011-03-15 13:00:00,171.03,171.03,171.8,171.8
2011-03-15 14:00:00,171.03,171.03,171.28,171.28
2011-03-15 15:00:00,170.19,170.19,171.27,171.27
2011-03-15 16:00:00,168.32,168.32,170.59,170.59
2011-03-15 17:00:00,165.31,165.31,171.07,171.07
2011-03-15 18:00:00,168.4,168.4,171.13,171.13
2011-03-15 19:00:00,170.11,170.11,170.8,170.8
2011-03-15 20:00:00,167.9,167.9,166.94,166.94
2011-03-15 21:00:00,161.91,161.91,163.24,163.24
2011-03-15 22:00:00,160.24,160.24,160.43,160.43
2011-03-15 23:00:00,160.19,160.19,160.13,160.13
2011-03-16 00:00:00,160.13,160.13,160.13,160.13
2011-03-16 01:00:00,160.13,160.13,160.13,160.13
2011-03-16 02:00:00,160.13,160.13,160.13,160.13
2011-03-16 03:00:00,160.2,160.2,160.13,160.13
2011-03-16 04:00:00,161.45,161.45,160.13,160.13
2011-03-16 05:00:00,162.67,162.67,160.3,160.3
2011-03-16 06:00:00,162.67,162.67,161.26,161.26
2011-03-16 07:00:00,162.13,162.13,161.67,161.67
2011-03-16 08:00:00,163.3,163.3,165.97,165.97
2011-03-16 09:00:00,167.63,167.63,170.21,170.21
2011-03-16 10:00:00,171.04,171.04,171.11,171.11
2011-03-16 11:00:00,170.97,170.97,170.63,170.63
2011-03-16 12:00:00,170.49,170.49,169.84,169.84
2011-03-16 13:00:00,171.03,171.03,169.84,169.84
2011-03-16 14:00:00,171.03,171.03,169.84,169.84
2011-03-16 15:00:00,170.89,170.89,169.94,169.94
2011-03-16 16:00:00,169.36,169.36,170.01,170.01
2011-03-16 17:00:00,165.13,165.13,169.88,169.88
2011-03-16 18:00:00,168.67,168.67,169.75,169.75
2011-03-16 19:00:00,170.11,170.11,169.75,169.75
2011-03-16 20:00:00,167.9,167.9,169.58,169.58
2011-03-16 21:00:00,162.74,162.74,165.03,165.03
2011-03-16 22:00:00,160.75,160.75,160.84,160.84
2011-03-16 23:00:00,160.19,160.19,160.26,160.26
2011-03-17 00:00:00,160.13,160.13,160.13,160.13
2011-03-17 01:00:00,160.13,160.13,160.13,160.13
2011-03-17 02:00:00,160.13,160.13,160.13,160.13
2011-03-17 03:00:00,160.2,160.2,160.13,160.13
2011-03-17 04:00:00,161.45,161.45,160.13,160.13
2011-03-17 05:00:00,162.67,162.67,160.13,160.13
2011-03-17 06:00:00,162.67,162.67,160.6,160.6
2011-03-17 07:00:00,162.13,162.13,161.79,161.79
2011-03-17 08:00:00,163.3,163.3,165.95,165.95
2011-03-17 09:00:00,167.63,167.63,169.75,169.75
2011-03-17 10:00:00,171.04,171.04,169.79,169.79
2011-03-17 11:00:00,170.97,170.97,170.24,170.24
2011-03-17 12:00:00,170.49,170.49,170.13,170.13
2011-03-17 13:00:00,171.03,171.03,169.19,169.19
2011-03-17 14:00:00,171.03,171.03,167.04,167.04
2011-03-17 15:00:00,170.89,170.89,162.08,162.08
2011-03-17 16:00:00,169.36,169.36,161.86,161.86
2011-03-17 17:00:00,165.13,165.13,160.53,160.53
2011-03-17 18:00:00,168.67,168.67,169.58,169.58
2011-03-17 19:00:00,170.11,170.11,170.05,170.05
2011-03-17 20:00:00,167.9,167.9,169.95,169.95
2011-03-17 21:00:00,162.74,162.74,165.34,165.34
2011-03-17 22:00:00,160.75,160.75,161.36,161.36
2011-03-17 23:00:00,160.19,160.19,160.13,160.13
2011-03-18 00:00:00,160.13,160.13,160.13,160.13
2011-03-18 01:00:00,160.13,160.13,160.13,160.13
2011-03-18 02:00:00,160.13,160.13,160.13,160.13
2011-03-18 03:00:00,160.13,160.13,160.13,160.13
2011-03-18 04:00:00,160.13,160.13,160.13,160.13
2011-03-18 05:00:00,160.13,160.13,160.13,160.13
2011-03-18 06:00:00,160.13,160.13,180.14,180.14
2011-03-18 07:00:00,160.13,160.13,160.13,160.13
2011-03-18 08:00:00,160.65,160.65,160.82,160.82
2011-03-18 09:00:00,166.01,166.01,162.61,162.61
2011-03-18 10:00:00,170.92,170.92,167.31,167.31
2011-03-18 11:00:00,170.97,170.97,169.75,169.75
2011-03-18 12:00:00,170.49,170.49,220.2,220.2
2011-03-18 13:00:00,170.89,170.89,194.64,194.64
2011-03-18 14:00:00,170.49,170.49,170.24,170.24
2011-03-18 15:00:00,170.09,170.09,170.22,170.22
2011-03-18 16:00:00,168.12,168.12,170.07,170.07
2011-03-18 17:00:00,162.74,162.74,163.64,163.64
2011-03-18 18:00:00,164.84,164.84,167.83,167.83
2011-03-18 19:00:00,169.5,169.5,168.85,168.85
2011-03-18 20:00:00,164.75,164.75,167.73,167.73
2011-03-18 21:00:00,160.56,160.56,164.29,164.29
2011-03-18 22:00:00,160.13,160.13,161.91,161.91
2011-03-18 23:00:00,160.13,160.13,160.13,160.13
2011-03-19 00:00:00,160.13,160.13,160.13,160.13
2011-03-19 01:00:00,160.13,160.13,160.13,160.13
2011-03-19 02:00:00,160.13,160.13,160.13,160.13
2011-03-19 03:00:00,160.13,160.13,160.13,160.13
2011-03-19 04:00:00,160.13,160.13,160.13,160.13
2011-03-19 05:00:00,160.13,160.13,160.13,160.13
2011-03-19 06:00:00,160.13,160.13,160.13,160.13
2011-03-19 07:00:00,160.19,160.19,160.13,160.13
2011-03-19 08:00:00,162.53,162.53,162.44,162.44
2011-03-19 09:00:00,166.82,166.82,159.93,159.93
2011-03-19 10:00:00,164.55,164.55,158.9,158.9
2011-03-19 11:00:00,165.49,165.49,163.52,163.52
2011-03-19 12:00:00,163.38,163.38,162.2,162.2
2011-03-19 13:00:00,161.26,161.26,162.67,162.67
2011-03-19 14:00:00,161.97,161.97,161.53,161.53
2011-03-19 15:00:00,161.46,161.46,160.13,160.13
2011-03-19 16:00:00,160.19,160.19,160.13,160.13
2011-03-19 17:00:00,160.13,160.13,160.13,160.13
2011-03-19 18:00:00,162.92,162.92,179.52,179.52
2011-03-19 19:00:00,168.76,168.76,168.85,168.85
2011-03-19 20:00:00,167.8,167.8,168.56,168.56
2011-03-19 21:00:00,164.75,164.75,164.91,164.91
2011-03-19 22:00:00,161.01,160.13,161.73,161.73
2011-03-19 23:00:00,160.13,160.13,160.13,160.13
2011-03-20 00:00:00,160.13,160.13,160.13,160.13
2011-03-20 01:00:00,160.13,160.13,160.13,160.13
2011-03-20 02:00:00,160.13,160.13,160.13,160.13
2011-03-20 03:00:00,160.13,160.13,160.13,160.13
2011-03-20 04:00:00,160.13,160.13,160.13,160.13
2011-03-20 05:00:00,160.13,160.13,160.13,160.13
2011-03-20 06:00:00,160.13,160.13,160.13,160.13
2011-03-20 07:00:00,160.13,160.13,160.13,160.13
2011-03-20 08:00:00,160.13,160.13,160.13,160.13
2011-03-20 09:00:00,160.13,160.13,160.13,160.13
2011-03-20 10:00:00,160.13,160.13,160.13,160.13
2011-03-20 11:00:00,160.13,160.13,160.13,160.13
2011-03-20 12:00:00,160.14,160.14,160.13,160.13
2011-03-20 13:00:00,160.14,160.14,160.13,160.13
2011-03-20 14:00:00,160.14,160.14,160.13,160.13
2011-03-20 15:00:00,160.14,160.14,160.13,160.13
2011-03-20 16:00:00,160.14,160.14,160.13,160.13
2011-03-20 17:00:00,160.14,160.14,160.2,160.2
2011-03-20 18:00:00,164.52,164.52,168.43,168.43
2011-03-20 19:00:00,168.87,168.87,168.85,168.85
2011-03-20 20:00:00,167.73,167.73,169.66,169.66
2011-03-20 21:00:00,163.37,163.37,163.52,163.52
2011-03-20 22:00:00,160.13,160.13,161.53,161.53
2011-03-20 23:00:00,160.13,160.13,160.13,160.13
2011-03-21 00:00:00,150.34,150.34,165.79,165.79
2011-03-21 01:00:00,144.55,144.55,156.48,156.48
2011-03-21 02:00:00,138.76,138.76,150.45,150.45
2011-03-21 03:00:00,144.55,144.55,150.34,150.34
2011-03-21 04:00:00,150.34,150.34,150.34,150.34
2011-03-21 05:00:00,153.41,153.41,155.97,155.97
2011-03-21 06:00:00,156.5,156.5,156.48,156.48
2011-03-21 07:00:00,157.76,157.76,159.6,159.6
2011-03-21 08:00:00,162.9,162.9,161.96,161.96
2011-03-21 09:00:00,168.81,168.81,168.9,168.9
2011-03-21 10:00:00,169.27,169.27,168.9,168.9
2011-03-21 11:00:00,168.15,168.15,168.68,168.68
2011-03-21 12:00:00,168.9,168.9,166.09,166.09
2011-03-21 13:00:00,168.9,168.9,167.78,167.78
2011-03-21 14:00:00,168.9,168.9,190.27,190.27
2011-03-21 15:00:00,168.35,168.35,166.28,166.28
2011-03-21 16:00:00,167.07,167.07,165.95,165.95
2011-03-21 17:00:00,166.64,166.64,165.94,165.94
2011-03-21 18:00:00,168.0,168.0,168.08,168.08
2011-03-21 19:00:00,168.9,168.9,168.77,168.77
2011-03-21 20:00:00,166.93,166.93,166.02,166.02
2011-03-21 21:00:00,164.65,164.65,163.04,163.04
2011-03-21 22:00:00,158.1,158.1,156.86,156.86
2011-03-21 23:00:00,156.48,156.48,156.48,156.48
2011-03-22 00:00:00,156.48,156.48,156.48,156.48
2011-03-22 01:00:00,156.48,156.48,156.48,156.48
2011-03-22 02:00:00,153.41,153.41,154.95,154.95
2011-03-22 03:00:00,153.41,153.41,150.34,150.34
2011-03-22 04:00:00,156.48,156.48,152.29,152.29
2011-03-22 05:00:00,156.5,156.5,156.48,156.48
2011-03-22 06:00:00,156.51,156.51,160.05,160.05
2011-03-22 07:00:00,159.43,159.43,158.38,158.38
2011-03-22 08:00:00,165.53,165.53,168.46,168.46
2011-03-22 09:00:00,167.7,167.7,167.82,167.82
2011-03-22 10:00:00,170.88,170.88,168.68,168.68
2011-03-22 11:00:00,171.25,171.25,167.6,167.6
2011-03-22 12:00:00,168.9,168.9,167.6,167.6
2011-03-22 13:00:00,178.2,178.2,167.93,167.93
2011-03-22 14:00:00,189.05,189.05,166.92,166.92
2011-03-22 15:00:00,175.63,175.63,166.37,166.37
2011-03-22 16:00:00,171.52,171.52,167.35,167.35
2011-03-22 17:00:00,173.29,173.29,165.72,165.72
2011-03-22 18:00:00,172.96,172.96,180.75,180.75
2011-03-22 19:00:00,179.4,179.4,172.69,172.69
2011-03-22 20:00:00,166.93,166.93,166.29,166.29
2011-03-22 21:00:00,164.2,164.2,163.35,163.35
2011-03-22 22:00:00,158.1,158.1,156.79,156.79
2011-03-22 23:00:00,156.48,156.48,156.48,156.48
