,HORA,ABR,PCG1,PCG2,PCG3,PCG4,PCG5,PCG6,PCG7,PCG8,PCG9,PHC1,PHC2,AMY1,AMY2,PBP,CEN,EEC,EEC20,EOL,PNI1,PNI2,GSR,HPA1,HPA2,MTR,NSL,PCA1,PCA2,PCF1,PCF2,PEN3,PEN4,PLB1,PLB2,PMG3,PMG4,PMG5,PMT1,PMT2,PMT3,TPC,LNI-L9040,SND-L9090,AMY-L9030,TCPI-L9150,Demanda,Date
18,18,7.728,17.872,0,16.553,0,0,10.364,30.808,21.302,37.574,0,0,11.4,10.7,8.192,32.716,50.764,0,17.503,25.662,24.994,0,0,0,13.96,0,0,8.559,0,0,27.208,27.368,0,0,0,5.2,5.2,0,0,4.96,50.381,0,-5.329,-3,-10.401,485.68,22/8/2014
19,19,6.891,16.372,18.47,16.48,18.555,17.48,10.511,32.576,21.286,37.574,0,0,8.3,4,6.932,48.863,50.098,0,9.116,47.372,46.982,0,6.548,6.532,14,0,17.87,18.717,0,0,27.588,27.598,0,0,0,5.2,5.2,0,0,5.2,50.116,8.789,3.543,1.8,-.916,589.23,22/8/2014
20,20,12.64,17.815,18.397,16.504,18.616,17.285,10.503,32.664,21.206,36.266,0,0,5,3.8,11.817,49.094,50.394,0,10.559,48.04,40.608,0,6.542,6.538,14,0,7.889,8.832,0,0,28.658,29.008,0,0,0,5.2,5.2,0,0,5.3,50.116,-25.025,-27.522,33.201,23.585,584.27,22/8/2014
21,21,7.671,16.835,18.336,16.407,18.494,17.188,11.404,31.574,22.156,37.463,0,0,2.2,3,13.183,49.094,50.468,0,9.69,30.922,25.745,0,0,6.65,14.1,0,0,7.93,0,0,29.988,29.958,0,0,0,5.2,5.2,0,0,5.38,49.549,-22.34,-27.091,25.701,16.883,542.64,22/8/2014
22,22,6.327,17.493,7.422,12.268,0,0,12.232,33.076,22.221,37.491,0,0,7.2,6.8,12.815,41.807,37.148,0,20.252,25.801,25.829,0,0,6.645,14.2,0,0,7.93,0,0,31.028,30.428,0,0,0,5.2,5.2,0,0,5.4,37.707,-16.358,-20.426,22.901,8.295,475.53,22/8/2014
23,23,9.786,0,0,0,0,0,12.246,31.191,21.915,37.797,0,0,1.5,2.4,11.712,48.763,44.178,0,11.36,25.578,25.161,0,0,6.655,13.8,0,0,0,0,0,30.768,30.308,0,0,0,5.2,5.2,0,0,5.6,50.531,-24.293,-28.968,27.001,18.696,439.23,22/8/2014
0,00,2.467,0,0,0,0,0,12.349,33.047,22.35,37.797,0,0,2.4,0.9,11.238,43.342,52.688,0,11.982,25.523,25.133,0,0,0,14.1,0,0,0,0,0,30.628,30.638,0,0,0,5.2,5.2,0,0,5.6,43.848,-7.324,-15.674,15.8,12.287,411.34,23/8/2014
1,01,1.372,17.087,0,0,0,0,12.261,32.546,22.124,37.797,0,0,0.8,0.6,1.785,41.766,43.734,0,7.666,25.133,25.133,0,0,0,14.2,0,0,0,0,0,30.447,30.408,0,0,0,0,5.2,0,0,5.6,38.588,-16.602,-23.823,19.801,19.3,395.58,23/8/2014
2,02,0.25,16.415,0,0,0,0,12.29,32.9,22.108,37.797,0,0,0.3,0,0,41.582,43.808,0,3.507,25.495,25.161,0,0,0,14,0,0,0,0,0,30.508,30.378,0,0,0,0,5.2,0,0,5.55,37.892,-17.212,-23.493,20.001,22.083,383.78,23/8/2014
3,03,0.522,16.387,0,0,0,0,12.276,32.664,20.642,37.797,0,0,0,0,0,42.742,43.586,0,2.739,25.523,25.718,0,0,0,14,0,0,0,0,0,30.408,29.698,0,0,0,0,0,0,0,5.6,38.792,-13.794,-20.673,15.6,19.794,378.17,23/8/2014
4,04,1.289,16.457,0,0,0,0,12.29,32.635,14.825,37.797,0,0,0,0,0.157,42.651,43.808,0,2.503,25.551,25.384,0,0,0,14.1,0,0,0,0,0,30.438,29.578,0,0,0,0,0,0,0,5.67,47.716,-14.283,-20.096,14.8,18.989,383.46,23/8/2014
5,05,3.989,16.261,0,0,0,0,12.232,32.811,14.599,37.797,0,0,3.1,0.6,0,42.98,49.136,0,2.907,25.495,25.578,0,0,0,14,0,0,0,0,0,30.258,29.918,0,0,0,0,5.2,0,0,5.68,47.964,-15.381,-21.442,17.201,19.996,400.14,23/8/2014
6,06,3.179,16.625,0,0,0,0,12.481,33.283,15.211,37.797,0,0,0,0,0,43.591,50.098,0,0.388,25.467,25.439,0,0,0,14.2,0,0,0,0,0,29.988,29.948,0,0,0,0,5.2,0,0,5.75,32.046,-13.062,-20.124,15,20.692,378.2,23/8/2014
7,07,0,16.359,2.649,17.2,0,0,12.305,33.047,22.253,37.797,0,0,0,0,0,47.647,49.876,0,1.412,25.523,25.606,0,0,0,14.5,0,0,0,0,0,29.719,29.658,0,0,0,5.2,5.2,0,0,5.6,32.927,4.517,0,-5.3,6.098,409.18,23/8/2014
8,08,3.304,16.261,18.531,16.211,16.834,0,12.063,32.31,22.06,37.324,0,0,8.4,8.7,1.575,41.163,49.136,0,14.65,25.467,25.69,0,0,6.643,13.9,0,0,0,0,0,29.538,29.348,0,0,0,5.2,5.2,0,0,5.35,30.254,12.94,3.58,6,1.392,451.19,23/8/2014
9,09,7.332,16.317,18.494,16.321,18.58,0,12.181,31.721,21.238,37.24,0,0,15.201,10.8,7.036,44.47,50.024,0,11.639,25.05,25.3,0,0,6.616,13.7,0,0,0,0,0,29.898,29.698,0,0,0,5.2,5.2,0,0,5.3,32.101,7.691,3.067,12,0.787,473.11,23/8/2014
10,10,20.444,16.247,18.091,16.248,1.184,0,12.049,31.397,20.9,37.38,0,0,21.901,17.301,17.175,24.513,49.802,0,26.48,25.857,26.163,0,0,6.611,14,0,0,0,0,0,30.227,30.038,0,0,0,3,3,0,0,5.37,30.315,0,-6.876,20.801,-6.702,498.48,23/8/2014
11,11,24.719,16.065,18.311,16.358,0,0,12.071,31.279,21.028,37.38,0,0,17.901,12.9,15.389,39.319,49.506,0,22.563,25.69,25.968,0,0,6.605,13.5,0,0,0,0,0,29.698,29.568,0,0,0,5.2,5.2,0,0,4.9,29.877,5.127,-4.349,8.4,-9.906,511.75,23/8/2014
12,12,23.964,16.037,8.57,16.041,0,0,11.675,30.572,20.787,37.38,0,0,16.601,14.2,21.167,40.775,49.136,0,29.186,25.718,25.439,0,0,6.593,8.9,0,0,0,0,0,29.918,29.887,0,0,0,5.2,5.2,0,0,4.83,25.058,-3.662,-6.446,21.601,-9.503,500.87,23/8/2014
13,13,15.62,15.967,0,16.321,0,0,11.58,30.425,21.012,37.296,0,0,6.6,6.3,12.867,48.162,49.876,0,17.487,25.634,25.634,0,0,6.653,8.2,0,0,0,0,0,29.618,29.598,0,0,0,5.2,5.2,0,0,4.82,34.287,-3.052,-11.655,6.5,-7.306,479.89,23/8/2014
14,14,11.353,15.841,0,16.211,0,0,11.624,30.278,20.932,37.296,0,0,10,10,9.873,47.65,49.21,0,24.811,25.801,25.69,0,0,6.569,13.9,0,0,6.029,0,0,30.038,29.528,0,0,0,5.2,5.2,0,0,5,25.494,-7.813,-15.381,22.701,3.882,470.13,23/8/2014
15,15,10.472,15.995,0,16.138,0,0,11.756,30.69,21.141,37.268,0,0,5.8,4.7,13.55,44.429,50.172,0,14.422,25.606,25.69,0,0,6.6,13.9,0,0,7.615,0,0,30.818,29.958,0,0,0,5.2,5.2,0,0,4.9,30.734,-2.197,-8.094,10.6,-1.813,464.27,23/8/2014
16,16,10.769,16.008,0,16.236,0,0,11.888,30.661,21.222,37.407,0,0,4.8,4.7,12.394,42.545,50.32,0,16.812,25.384,25.745,0,0,6.618,13.904,0,0,7.246,0,0,29.968,29.838,0,0,0,5.2,5.2,0,0,4.82,22.685,-1.587,-12.342,11.2,2.289,452.83,23/8/2014
17,17,9.468,16.023,0,16.285,0,0,11.829,32.016,21.061,37.407,0,0,5.4,5.5,10.504,41.487,43.438,0,10.395,25.718,25.578,0,0,6.611,13.904,0,0,7.739,0,0,29.908,29.157,0,0,0,5.2,5.2,0,0,5,22.836,8.179,0,2.2,-3.113,430.42,23/8/2014
18,18,9.128,17.927,5.847,14.124,0,0,12.21,32.664,21.512,37.435,0,0,3.4,2.6,7.772,49.08,50.246,0,9.447,25.634,25.551,0,0,6.628,13.881,0,0,7.875,0,0,30.268,29.719,0,0,0,5.2,5.2,0,0,5.2,27.446,6.836,0,-4.9,-8.203,462.27,23/8/2014
19,19,7.233,17.843,18.287,11.011,18.592,17.383,12.203,33.106,21.319,37.825,0,0,9.4,7.1,9.243,49.207,50.468,0,12.901,47.511,47.232,0,0,6.591,13.859,0,13.002,13.782,0,0,29.898,29.457,0,0,0,5.2,5.2,0,0,5.45,30.004,4.028,0,0.6,-7.215,582.89,23/8/2014
20,20,19.616,17.689,18.262,10.791,18.494,17.383,12.093,32.664,22.14,37.268,0,0,11,8.1,22.69,45.47,49.802,0,27.588,30.728,25.05,0,0,6.618,13.859,0,6.863,7.547,0,0,28.148,27.628,0,0,0,5.2,5.2,0,0,5.5,29.988,-15.137,-13.752,27.101,0,565.17,23/8/2014
21,21,5.639,17.773,18.445,10.877,18.592,17.48,12.093,31.869,23.494,37.324,0,0,4,4.2,9.926,48.918,50.172,0,15.056,25.384,25.161,0,0,0,13.5,0,10.897,11.799,0,0,27.258,27.518,0,0,0,5.2,5.2,0,0,5.4,40.043,7.813,0,-3.9,-9.613,528.92,23/8/2014
22,22,2.324,17.676,18.128,10.767,18.433,8.301,12.034,31.191,23.333,37.435,0,0,2,1.8,3.15,47.353,49.432,0,5.636,25.272,25.356,0,0,0,13.859,0,0,7.52,0,0,27.598,27.368,0,0,0,5.2,5.2,0,0,5.4,37.643,0,-6.317,1.1,2.985,471.64,23/8/2014
23,23,3.188,17.689,18.323,0,18.336,0,12.1,31.78,23.413,37.435,0,0,1.5,0.4,1.785,39.11,49.728,0,1.056,25.272,25.244,0,0,0,13.859,0,0,7.52,0,0,30.178,29.988,0,0,0,5.2,5.2,0,0,5.45,38.026,-1.343,-10.923,6.3,9.284,438.48,23/8/2014
0,00,3.735,17.956,18.677,0,0,0,12.276,33.518,23.945,37.435,0,0,0.8,0.2,1.103,40.958,50.098,0,1.121,25.3,25.022,0,0,0,13.859,0,0,0,0,0,28.668,27.988,0,0,0,5.2,5.2,0,0,5.52,37.644,-8.667,-17.405,14,20.087,408.24,24/8/2014
1,01,0.291,17.788,18.372,0,0,0,12.129,33.047,23.413,37.491,0,0,0,0.1,0,34.412,42.402,0,0,25.3,25.411,0,0,0,13.859,0,0,0,0,0,29.678,29.178,0,0,0,5.2,5.2,0,0,5.52,38.23,-5.127,-12.937,6.8,13.184,395.11,24/8/2014
2,02,0.26,0,4.736,0,0,0,12.129,33.194,23.542,37.491,0,0,0,0,0,40.823,50.616,0,0,25.244,25.133,0,0,0,13.859,0,0,0,0,0,30.548,29.478,0,0,0,5.2,5.2,0,0,5.29,41.217,-7.447,-15.098,6.7,14.191,385.62,24/8/2014
3,03,0.29,0,0,0,0,0,12.093,33.106,23.51,37.491,0,0,0,0,0,40.656,50.172,0,0.583,25.356,25.244,0,0,0,13.859,0,0,0,0,0,30.108,29.378,0,0,0,5.2,5.2,0,0,5.6,44.556,-3.662,-13.102,6.1,12.983,380.09,24/8/2014
4,04,0,0,0,0,0,0,12.056,33.106,17.467,37.491,0,0,0.2,1.3,1.837,42.036,50.394,0,7.073,25.356,25.3,0,0,0,13.859,0,0,0,0,0,29.768,29.678,0,0,0,0,0,0,0,5.6,42.732,-7.08,-15.079,7.8,11.682,377.95,24/8/2014
5,05,4.111,0,0,0,0,0,12.312,33.106,17.58,37.491,0,0,2.3,1.2,0.683,48.246,50.098,0,5.718,25.439,25.105,0,0,0,13.859,0,0,0,0,0,29.898,29.538,0,0,0,0,0,0,0,5.7,39.13,-3.052,-10.639,4.8,8.496,381.92,24/8/2014
6,06,5.742,0,0,0,0,0,12.356,33.224,0,37.463,0,0,4.3,3.2,4.988,29.522,45.214,0,12.043,25.356,25.411,0,0,0,14.353,0,0,0,0,0,29.868,28.968,0,0,0,0,0,0,0,5.7,37.871,-5.005,-9.037,9.6,8.789,351.23,24/8/2014
7,07,3.34,0,0,0,0,0,12.239,32.988,0,37.463,0,0,2.2,2.3,3.36,29.926,50.024,0,7.347,25.328,25.356,0,0,0,13.926,0,0,7.848,0,0,29.778,28.767,0,0,0,0,0,0,0,5.6,47.546,0,-3.919,-2,3.992,367.29,24/8/2014
8,08,6.625,0,0,0,0,0,10.65,32.723,0,32.342,0,0,3.3,3.1,5.146,42.718,50.098,0,10.496,25.3,25.022,0,0,6.631,13.926,0,0,7.424,0,0,29.367,28.838,0,0,0,0,0,0,0,5.52,50.219,0,10.794,-3.1,-2.014,383.78,24/8/2014
9,09,7.41,12.886,0,0,0,0,10.584,32.752,20.964,0,0,0,6,4.9,4.672,39.028,49.654,0,10.31,25.384,25.189,0,0,6.603,13.926,0,0,7.041,0,0,29.327,29.058,0,0,0,0,0,0,0,5.4,49.982,0,-20.454,6.3,6.995,398.21,24/8/2014
10,10,10.136,12.423,0,0,0,0,10.664,33.047,21.286,0,0,0,5.2,5.2,9.663,41.327,50.912,0,12.831,25.328,25.105,0,0,6.628,13.926,0,0,7.862,0,0,29.348,29.188,0,0,0,5.2,0,0,0,5.21,40.287,0,25.159,-14.1,-16.114,405.84,24/8/2014
11,11,8.25,12.661,0,10.852,0,0,10.576,32.841,21.351,0,0,0,4.5,3.5,8.507,36.511,50.764,0,7.04,25.551,25.467,0,0,6.608,13.926,0,0,8.244,0,0,29.298,29.408,0,0,0,5.2,0,0,0,5,50.12,0,11.38,-8,-9.705,412.51,24/8/2014
12,12,6.905,13.796,18.445,10.852,0,0,10.284,31.869,22.156,0,0,0,0.7,0.8,1.89,48.159,49.95,0,5.079,25.467,25.578,0,0,6.571,13.926,0,0,9.653,0,0,29.358,29.148,0,0,0,5.2,0,0,0,4.83,43.732,0,-5.869,1.4,4.285,414.55,24/8/2014
13,13,12.059,17.984,18.372,10.938,0,0,10.342,32.399,21.544,0,0,0,1.4,2.9,6.984,45.978,50.468,0,8.829,25.439,25.662,0,0,6.636,13.926,0,0,7.52,0,0,29.428,29.168,0,0,0,5.2,0,0,0,4.74,40.318,0,15.94,-1.3,-5.603,419.2,24/8/2014
14,14,7.574,17.634,18.079,10.755,0,0,10.232,31.456,20.867,0,0,0,1.5,1.2,6.826,45.609,50.838,0,7.44,25.439,25.773,0,0,6.63,13.926,0,0,8.026,0,0,28.158,28.328,0,0,0,5.2,0,0,0,4.67,40.318,0,0,-1.3,0,417.8,24/8/2014
15,15,5.32,17.773,18.201,10.938,0,0,10.335,30.16,21.85,0,0,0,1.1,0.8,4.884,48.635,50.69,0,3.252,25.662,25.523,0,0,6.618,14.173,0,0,11.881,0,0,29.327,28.668,0,0,0,5.2,0,0,0,4.59,40.318,0,0,1.4,2.692,411.81,24/8/2014
16,16,2.67,17.759,18.104,10.987,0,0,11.595,29.924,22.559,0,0,0,0,0,3.413,44.964,50.32,0,2.064,25.244,25.384,0,0,6.621,14.173,0,0,7.41,0,0,29.008,28.618,0,0,0,5.2,0,0,0,4.82,46.988,0,-12.149,2.4,7.691,409.87,24/8/2014
17,17,0.537,17.647,0,0,0,0,11.917,31.456,20.964,33.733,0,0,0.9,0.1,0,45.191,49.95,0,0,25.523,25.467,0,0,6.613,14.173,0,0,7.369,0,0,29.548,28.588,0,0,0,5.2,0,0,0,6.08,50.196,0,-13.321,4.4,10.382,409.7,24/8/2014
18,18,0,17.801,18.69,7.337,4.492,0,12.144,32.752,22.769,36.211,0,0,0,0,0,45.062,50.912,0,0,25.384,25.356,0,0,6.62,14.173,0,0,14.67,0,0,29.378,28.928,0,0,0,5.2,0,0,0,5.85,50.599,0,5.347,-3.6,0.989,451.58,24/8/2014
19,19,4.52,17.83,18.47,10.938,18.665,0,12.151,32.782,22.253,36.183,0,0,0,0,0.84,48.812,49.95,0,0.588,46.954,47.177,0,6.558,6.539,13.679,0,16.379,17.241,0,0,29.638,28.958,0,0,0,5.2,5.2,0,0,5.76,50.599,0,-7.782,2.7,1.794,557.16,24/8/2014
20,20,3.831,17.899,18.543,16.419,18.616,0,12.254,33.636,22.817,36.183,0,0,0.4,0.1,1.417,45.507,50.764,0,2.551,47.539,42.306,0,0,6.559,14.218,0,12.633,13.645,0,0,29.688,29.088,0,0,0,5.2,5.2,0,0,5.68,50.599,7.935,-3.168,-4.6,-.311,543.45,24/8/2014
21,21,4.278,16.611,18.47,16.407,18.592,0,12.327,33.577,22.833,36.211,0,0,0.1,0,1.417,43.796,50.986,0,3.419,47.372,25.161,0,0,0,14.241,0,0,8.149,0,0,29.808,29.298,0,0,0,5.2,5.2,0,0,5.84,50.599,10.498,3.9,-8.4,-5.713,499.62,24/8/2014
22,22,2.187,17.857,18.348,9.339,0,0,12.334,31.78,23.123,36.211,0,0,0.1,0,0,44.064,50.468,0,1.315,25.523,25.384,0,0,0,14.196,0,0,0,0,0,29.327,29.448,0,0,0,5.2,5.2,0,0,5.8,47.102,4.273,-5.557,-6.1,2.692,439.01,24/8/2014
23,23,3.366,18.011,0,0,0,0,12.364,30.955,23.703,36.211,0,0,0.1,0,0.472,46.161,50.542,0,1.877,25.439,25.578,0,0,0,14.196,0,0,0,0,0,29.667,29.497,0,0,0,5.2,5.2,0,0,5.95,38.134,-2.441,-13.605,5.9,10.382,402.4,24/8/2014
0,00,0,17.353,0,0,0,0,12.349,30.72,23.462,36.211,0,0,0.1,0,0,41.925,42.698,0,0,25.411,25.467,0,0,0,14.196,0,0,0,0,0,29.618,29.488,0,0,0,5.2,5.2,0,0,5.92,37.998,-20.997,-28.886,22.301,26.899,384.02,25/8/2014
1,01,0,0,0,0,0,0,12.444,30.985,23.752,36.211,0,0,0.1,0,0,40.994,50.764,0,0,25.077,25.578,0,0,0,14.106,0,0,0,0,0,30.138,29.388,0,0,0,0,0,0,0,5.92,42.483,-6.348,-16.48,7.4,14.997,368.37,25/8/2014
2,02,0,0,0,0,0,0,12.298,30.749,23.542,36.211,0,0,8.5,2.9,0,41.731,50.098,0,2.15,25.384,25.606,0,0,0,13.971,0,0,0,0,0,29.598,29.418,0,0,0,0,0,0,0,5.92,37.694,-3.54,-13.431,14,16.388,362.35,25/8/2014
3,03,0.991,0,0,0,0,0,12.4,30.779,0,0.807,0,30.057,0,0,0.42,12.038,47.374,0,0,25.244,25.384,0,0,0,13.971,0,23.653,24.255,0,0,29.618,29.178,0,0,0,0,0,0,0,5.84,47.99,-4.151,-12.708,7,12.488,357.37,25/8/2014
4,04,0,0,0,0,0,0,12.246,30.425,0,35.097,0,0,0,0,0,47.832,49.58,0,0,25.272,25.411,0,0,0,13.791,0,0,7.287,0,0,30.088,29.428,0,0,0,0,0,0,0,5.92,50.629,-10.254,-16.288,6.2,15.198,368.16,25/8/2014
5,05,0,0,0,0,0,0,12.305,31.103,23.172,34.986,0,0,0,0,0,47.854,50.32,0,1.151,25.328,25.272,0,0,0,13.859,0,0,0,0,0,29.448,28.859,0,0,0,5.2,5.2,0,0,5.92,48.312,-5.249,-14.328,5.3,13.788,388.78,25/8/2014
6,06,0,16.541,0,0,0,0,12.107,30.307,21.866,34.986,0,0,0,0,0,45.67,49.802,0,0,24.966,25.551,0,0,0,13.455,0,0,0,0,0,29.688,29.008,0,0,0,5.2,5.2,0,0,5.84,42.68,-13.062,-20.948,15.1,21.296,390.5,25/8/2014
7,07,0,16.625,19.044,0,0,0,12.144,30.631,20.771,34.986,0,0,0,0,0,46.677,50.098,0,0,25.523,25.523,0,5.346,0,13.881,0,0,0,0,0,30.008,29.388,0,0,0,5.2,5.2,0,0,5.68,40.087,-4.395,-16.416,4.2,13.294,420.15,25/8/2014
8,08,0,16.457,18.482,17.139,18.738,8.691,12.217,29.335,19.981,34.596,0,0,0,0,0,47.957,50.246,0,0,36.016,34.374,0,6.574,0,13.881,0,0,0,0,0,29.388,29.138,0,0,0,5.2,5.2,0,0,5.5,50.147,9.033,0,-15,1.886,493.36,25/8/2014
9,09,0,16.303,18.287,16.688,18.25,15.82,11.946,28.893,20.755,34.652,0,0,0,0,0,44.803,49.95,0,0,47.817,47.539,0,6.559,0,13.41,0,0,18.417,0,0,29.268,29.098,0,0,0,5.2,5.2,0,0,5.34,49.75,-18.555,-24.903,18.201,21.094,538.13,25/8/2014
10,10,0,16.359,18.201,16.797,18.348,15.918,11.997,29.158,20.771,34.652,10.625,30.213,0,0,0,46.667,49.802,0,0.208,47.789,47.539,0,6.605,0,13.365,0,0,12.565,0,0,29.148,28.788,0,0,0,5.2,5.2,0,0,5.17,49.629,0,-5.063,0.9,5.786,569.12,25/8/2014
11,11,0.775,16.541,18.421,16.773,18.555,15.82,11.836,28.893,21.222,34.652,11.526,30.257,0,0,0,50.181,50.616,0,0,47.761,47.65,0,6.569,0,13.455,0,0,24.706,0,0,28.848,28.767,0,0,0,5.2,5.2,0,0,5.05,49.629,9.522,0,-6.9,-.403,586.71,25/8/2014
12,12,2.134,16.541,18.384,16.785,18.397,15.723,11.953,30.101,19.723,34.652,11.492,34.811,0,0.2,0,50.357,50.468,0,3.199,47.427,47.594,0,6.576,0,13.365,0,0,7.78,0,0,29.118,28.767,0,0,0,5.2,5.2,0,0,4.75,49.973,10.01,3.937,-10.3,-2.014,579.03,25/8/2014
13,13,3.258,16.33,18.372,16.858,18.372,15.625,11.939,29.188,20.481,34.652,10.027,25.112,0.4,0.5,0,50.357,50.024,0,2.83,47.566,47.344,0,6.584,0,13.836,0,0,10.336,0,0,29.197,29.178,0,0,0,5.2,5.2,0,0,4.72,49.973,8.179,0,-.4,5.585,560.1,25/8/2014
14,14,3.807,16.205,18.213,16.578,18.25,15.625,11.653,29.129,19.385,34.318,11.518,31.306,0.7,0.8,0.314,44.628,50.024,0,2.976,47.539,47.455,0,6.591,0,13.365,0,0,25.007,0,0,28.828,28.578,0,0,0,5.2,5.2,0,0,4.67,50.326,-1.587,-5.448,1.2,4.596,589.47,25/8/2014
15,15,1.454,16.149,18.006,16.517,18.091,15.527,11.499,29.63,19.449,34.318,11.526,33.546,0,0.2,0,49.824,50.394,0,1.862,47.733,47.399,0,6.566,0,13.365,0,11.416,12.291,0,0,28.908,28.178,0,0,0,5.2,5.2,0,0,4.67,50.326,0,-7.517,-1.9,11.499,587.19,25/8/2014
16,16,4.262,16.415,18.323,16.785,18.458,15.723,11.646,31.191,21.383,36.183,11.474,33.599,0.4,0.8,1.101,50.684,35.372,0,3.4,47.678,47.483,0,6.586,0,13.342,0,0,10.733,0,0,27.558,25.388,0,0,0,5.2,5.2,0,0,4.64,50.326,6.714,0,-7.3,0.586,571.33,25/8/2014
17,17,0,16.359,18.482,16.956,18.824,15.82,11.756,32.782,21.592,37.435,0,0,0.1,0,0,54.084,50.838,0,0.845,46.954,47.121,0,6.573,0,13.342,0,0,7.848,0,0,28.098,26.879,0,0,0,5.2,5.2,0,0,4.97,50.326,25.025,12.461,-12.3,-3.204,516.4,25/8/2014
18,18,0.26,16.303,18.25,16.7,18.445,16.016,11.888,32.134,21.061,37.435,0,0,0.1,0,0,48.902,50.246,0,0,35.57,45.479,0,6.598,0,13.881,0,0,8.053,0,0,0,28.167,0,0,0,5.2,5.2,0,0,5.05,50.64,-10.987,-10.446,-7.8,0.385,520.44,25/8/2014
19,19,0,16.485,18.177,16.712,18.348,16.699,12.012,32.723,21.028,37.435,12.974,15,0.1,0,0,54.531,52.318,0,0,47.733,47.427,0,6.541,6.564,13.679,0,23.421,23.243,0,0,6.75,34.447,0,0,0,5.2,5.2,0,0,5.2,50.524,0,-6.702,-9.3,0,616.47,25/8/2014
20,20,0,18.207,18.287,17.005,18.714,17.188,12.122,32.87,21.721,37.38,9.958,20.046,0.1,0,0,54.549,50.32,0,0,47.706,47.706,0,5.61,0,13.791,0,0,23.94,0,0,30.518,30.308,0,0,0,5.2,5.2,0,0,5.44,50.409,-5.005,-16.324,5.1,13.898,596.65,25/8/2014
21,21,0,18.039,18.226,16.785,18.519,17.578,11.953,32.87,20.69,37.435,0,0,0.1,0,0,54.379,50.098,0,0,47.566,47.733,0,0,0,13.589,0,0,8.682,0,0,29.927,30.078,0,0,0,5.2,5.2,0,0,6.54,50.409,-8.423,-12.113,9.5,13.495,539.15,25/8/2014
22,22,0,17.872,18.165,16.602,18.421,17.188,1.025,32.782,21.802,37.435,0,0,0.1,0,0,50.306,49.802,0,0,25.968,25.69,0,0,0,13.971,0,0,0,0,0,29.408,29.128,0,0,0,5.2,5.2,0,0,5.92,45.031,-24.293,-31.056,25.301,29.591,467.49,25/8/2014
23,23,0,16.723,16.871,16.797,0,0,10.584,33.371,22.044,37.463,0,0,0.1,0,0,44.108,49.876,0,0,25.523,25.69,0,0,0,13.971,0,0,0,0,0,30.728,29.927,0,0,0,5.2,5.2,0,0,5.84,44.749,-34.181,-43.068,40.501,42.189,429.32,25/8/2014
0,00,0.201,18.053,0,14.478,0,0,10.591,33.813,22.14,37.519,0,0,0,0,0,26.617,49.95,0,1.348,25.439,25.384,0,0,0,13.994,0,0,0,0,0,30.628,29.838,0,0,0,5.2,5.2,7.775,0,6.08,45.683,-27.833,-33.39,29.301,32.484,409.37,26/8/2014
1,01,0,17.885,0,0,0,0,10.43,33.165,21.625,37.519,0,0,0,0,0,39.53,41.81,0,0,25.439,25.495,0,0,0,13.949,0,0,0,0,0,30.208,29.618,0,0,0,5.2,5.2,19.038,0,6.08,37.936,-29.298,-33.839,29.201,34.095,400,26/8/2014
2,02,0,0,0,0,0,0,10.503,33.43,22.028,37.519,0,0,0,0,0,40.877,50.394,0,0,25.829,25.578,0,0,0,13.949,0,0,0,0,0,30.017,30.128,0,0,0,0,5.2,20.003,0,6.07,44.33,-20.875,-28.318,21.801,27.998,395.26,26/8/2014
3,03,0,0,0,0,0,0,10.606,33.489,22.092,37.519,0,0,0,0,0,40.032,49.876,0,0,25.523,25.606,0,0,0,13.814,0,0,0,0,0,30.187,27.388,0,0,0,0,5.2,19.223,0,6.03,40.521,-18.189,-25.91,19.001,23.896,388.31,26/8/2014
4,04,0,0,0,0,0,0,10.496,33.43,21.899,36.211,0,0,0,0,0,42.131,49.95,0,0,25.523,25.69,0,0,0,13.814,0,0,0,0,0,29.948,30.138,0,0,0,0,0,20.003,0,6,50.659,-17.579,-27.384,18.201,23.493,399.16,26/8/2014
5,05,0.266,18.683,19.129,0,0,0,10.408,33.312,21.947,36.211,0,0,0,0,0.21,30.327,41.884,0,0,25.551,25.718,0,0,0,13.814,0,0,0,0,0,30.138,29.878,0,0,0,5.2,5.2,19.223,0,6,37.872,-12.818,-20.975,14.7,20.985,409.08,26/8/2014
6,06,0,16.457,16.688,0,0,0,10.54,33.459,20.577,36.211,0,0,0,0,0,30.521,44.03,0,0,25.439,25.384,0,0,0,13.926,0,0,0,0,0,29.887,29.757,0,0,0,5.2,5.2,19.223,0,5.92,41.595,-6.104,-16.15,6.7,15.4,410.18,26/8/2014
7,07,0,16.555,17.42,0,0,0,10.547,33.459,20.513,36.211,0,0,0,0,0,32.41,50.246,0,0,25.411,25.662,0,0,0,13.994,0,0,0,0,0,30.227,30.308,0,0,0,5.2,5.2,20.058,0,5.84,48.42,-7.569,-18.522,10,15.491,428.29,26/8/2014
8,08,0,16.541,16.834,15.857,17.542,17.969,10.54,31.78,18.144,35.125,0,0,0,0,0,42.414,49.802,0,0,25.718,25.718,0,6.591,0,13.499,0,7.397,0,0,0,29.578,28.928,0,0,0,5.2,5.2,19.223,0,5.55,47.299,4.761,0,-11.7,3.095,496.29,26/8/2014
