,HORA,ABR,PCG1,PCG2,PCG3,PCG4,PCG5,PCG6,PCG7,PCG8,PCG9,PHC1,PHC2,AMY1,AMY2,PBP,CEN,EEC,EEC20,EOL,PNI1,PNI2,GSR,HPA1,HPA2,MTR,NSL,PCA1,PCA2,PCF1,PCF2,PEN3,PEN4,PLB1,PLB2,PMG3,PMG4,PMG5,PMT1,PMT2,PMT3,TPC,LNI-L9040,SND-L9090,AMY-L9030,TCPI-L9150,Demanda,Date
18,18,6.179,18.152,18.177,12.476,18.384,16.992,11.785,29.63,21.206,38.827,0,0,2.3,2.2,4.097,47.015,51.208,16.872,8.06,29.002,25.05,0,6.626,0,0,0,22.108,0,0,0,32.948,25.968,0,0,0,5.2,5.2,20.114,0,5.6,49.414,5.615,-3.845,-.7,-1.007,550.75,22/9/2014
19,19,6.719,18.432,18.323,14.454,18.433,17.48,12.034,0.33,21.351,39.356,0,0,1.7,0.7,7.983,41.512,45.362,14.726,6.931,47.956,35.71,0,6.628,0,0,0,17.501,0,20.358,19.538,36.757,25.318,0,0,0,5.2,5.2,0,0,0,50.529,28.443,18.97,-33.401,-26.112,568.62,22/9/2014
20,20,1.157,18.572,18.519,14.49,18.714,17.383,12.063,30.042,21.399,38.994,0,0,0,0,0,41.675,52.392,16.724,0,47.372,35.209,0,6.653,0,0,0,8.819,0,15.286,15.545,33.128,26.418,0,0,0,5.2,5.2,0,0,0,44.219,27.345,12.946,-24.101,-12.506,541.48,22/9/2014
21,21,0,17.059,18.384,14.283,18.336,17.383,10.679,30.72,21.931,39.578,0,0,0,0,0,45.913,51.504,17.094,0,33.956,25.523,0,6.633,0,0,0,8.053,0,0,0,33.178,26.539,0,0,0,5.2,5.2,0,0,0,38.493,34.181,21.58,-34.401,-20.911,485.17,22/9/2014
22,22,0,18.264,18.274,0,0,0,10.664,30.72,21.834,38.799,0,0,0,0,0,45.961,52.096,16.502,1.008,25.606,25.384,0,6.68,0,0,0,7.656,0,0,0,31.378,26.369,0,0,0,5.2,5.2,0,0,0,38.337,29.786,18.137,-29.601,-17.615,425.22,22/9/2014
23,23,0,18.333,0,0,0,0,12.21,31.103,22.301,39.244,0,0,0,0,0,37.569,44.252,14.504,0,25.634,25.495,0,6.648,0,0,0,0,0,0,0,32.178,27.518,0,0,0,5.2,5.2,0,0,0,47.592,-2.686,-9.906,2.9,10.694,393.98,22/9/2014
0,00,0,0,0,0,0,0,12.246,30.955,22.237,39.05,0,0,0,0,0,41,51.8,16.502,0,25.439,25.495,0,6.633,0,0,0,0,0,0,0,32.178,27.728,0,0,0,0,0,0,0,0,40.925,2.319,-9.32,-4.3,6.391,377.12,23/9/2014
1,01,0,0,0,0,0,0,12.3,31,22.1,39.5,0,0,0,0,0,39.5,53,16.5,0,25.5,25.6,0,6.7,0,0,0,0,0,0,0,32.3,24.7,0,0,0,0,0,0,0,0,32.6,0,-10,-1.5,7.7,365.1,23/9/2014
2,02,0,0,0,0,0,0,12.4,31.2,0,38.9,0,0,0,0,0,41.7,42.4,16.5,0,25,25.4,0,6.7,0,0,0,0,0,0,0,32.3,26.3,0,0,0,0,0,0,0,0,50.4,9.2,3.2,-14.4,-3.2,354.4,23/9/2014
3,03,0,0,0,0,0,0,12.3,31,0,39.4,0,0,0,0,0,27.8,51.6,16.5,0,25.4,25.6,0,6.6,0,0,0,0,0,0,0,31.1,27,0,0,0,0,0,0,0,0,50.8,0,-7.6,-5.2,4.7,353.2,23/9/2014
4,04,0,0,0,0,0,0,12.4,31.2,7.6,38.8,0,0,0,0,0,32.7,51.2,16.5,0,25.4,25.5,0,6.6,0,0,0,0,0,0,0,28.9,25.5,0,0,0,0,0,0,0,0,50.6,3.8,-4.1,-7.7,1.4,359.5,23/9/2014
5,05,0,0,0,0,0,0,12.3,30.8,21.1,38.8,0,0,0,0,0,34.2,51.4,16.5,0,25.5,25.7,0,6.6,0,0,0,18.1,0,0,0,28.2,26.5,0,0,0,0,0,0,0,0,50.3,6.2,-3.6,-10,2.7,390.7,23/9/2014
6,06,0,17.5,0,0,0,0,12.3,31.1,21.5,39.3,0,0,0,0,0,38.7,52.1,16.5,0,25.6,25.5,0,6.6,0,0,0,7.1,0,0,0,28,26.4,0,0,0,5.2,5.2,0,0,0,38.3,8.1,0,-5.8,5.7,388.9,23/9/2014
7,07,1.183,18.502,3.418,1.379,0,0,12.181,30.69,21.012,39.217,0,0,0,0,0,45.546,50.394,0,0,25.439,25.523,0,6.606,0,0,0,7.93,0,0,0,30.258,24.309,0,0,0,5.2,5.2,0,0,0,50.514,-9.644,-12.168,4.2,14.887,407.22,23/9/2014
8,08,0.286,17.465,16.895,15.564,9.705,5.371,10.606,30.896,21.254,35.988,0,0,0,0,0,44.68,50.69,0,0.595,25.968,25.69,0,6.646,0,0,0,19.674,0,0,0,32.207,26.328,0,0,0,5.2,5.2,0,0,0,47.793,0,-12.983,-4.9,6.885,465.72,23/9/2014
9,09,3.832,18.333,15.564,15.479,18.433,17.48,10.701,27.067,21.254,36.35,0,0,0,0,0.472,44.108,51.8,16.206,1.433,47.594,25.3,0,6.61,0,0,0,18.786,0,0,0,32.528,26.138,0,0,0,5.2,5.2,0,0,0,46.148,5.982,-6.143,-2.4,3.186,511.38,23/9/2014
10,10,5.403,17.998,16.272,15.064,18.348,17.383,10.518,29.099,21.028,35.793,0,0,2.3,2.2,4.306,46.343,51.652,16.206,2.144,47.706,25.244,0,6.621,0,0,0,23.339,0,0,0,32.218,26.758,0,0,0,5.2,5.2,0,0,0,49.199,-13.55,-13.642,5.6,7.599,547.53,23/9/2014
11,11,6.733,17.773,16.81,13.941,18.14,15.918,10.254,29.07,20.948,36.183,0,0,3.6,3.8,5.619,46.655,52.022,16.65,5.556,47.65,25.411,0,6.636,0,0,0,23.298,0,14.397,0,31.848,26.658,0,0,0,5.2,5.2,0,0,0,49.13,-7.813,-16.086,6.7,3.497,568.81,23/9/2014
12,12,5.319,17.872,16.761,14.197,18.238,16.016,10.511,29.099,21.351,36.183,0,0,2.4,2.1,2.782,40.398,51.504,16.132,5.276,47.455,35.626,0,6.606,0,0,0,17.077,0,23.557,15.108,31.528,26.248,0,0,0,5.2,5.2,0,0,0,37.973,6.592,-8.597,3.2,3.589,552.96,23/9/2014
13,13,2.616,17.815,16.688,13.904,17.872,17.188,9.969,29.63,20.529,35.682,0,0,0.2,0,0.577,35.441,51.356,16.354,2.549,47.594,47.399,0,6.588,0,0,0,23.53,0,24.077,0,30.518,26.298,0,0,0,5.2,5.2,0,0,0,34.911,-21.485,-28.666,16.901,14.997,557.96,23/9/2014
14,14,5.179,17.647,15.503,14.197,18.104,17.188,9.969,27.627,21.528,36.211,0,20.066,1.1,0.7,6.931,39.187,51.356,16.354,6.034,47.483,47.511,0,6.638,0,0,0,23.407,0,14.916,0,34.078,26.308,0,0,0,5.2,5.2,0,0,0,32.816,-1.343,-9.906,3.8,5.383,570.53,23/9/2014
15,15,3.954,17.857,16.932,14.161,17.933,17.383,10.137,28.245,20.98,36.238,0,9.993,0.5,0.1,3.57,39.853,51.504,16.428,2.866,47.789,47.483,0,6.6,0,0,0,13.112,0,16.079,0,30.808,26.048,0,0,0,5.2,5.2,0,0,6.35,49.589,7.202,0,-16.2,-3.406,575.3,23/9/2014
16,16,2.931,17.731,16.883,14.197,18.128,17.383,10.115,28.216,21.141,36.378,0,0,0,0,0.997,40.562,51.652,16.28,1.196,47.566,47.065,0,6.615,0,0,0,15.45,0,16.817,0,31.808,25.298,0,0,0,5.2,5.2,0,0,4.9,50.031,6.348,0,-2.4,1.794,544.03,23/9/2014
17,17,4.039,17.872,16.7,13.709,17.92,17.188,11.704,29.659,20.851,36.35,0,0,2.6,2.6,3.046,38.672,41.44,13.468,5.58,25.773,25.328,0,6.608,0,0,0,7.192,0,15.368,0,30.868,25.628,0,0,0,5.2,5.2,13.675,0,5.21,46.336,5.982,0,-2,-2.307,504.13,23/9/2014
18,18,1.331,18.123,16.895,13.465,18.152,18.262,11.983,17.552,21.141,38.883,0,0,0.8,0.5,1.155,45.481,51.8,16.428,4.236,40.747,39.439,0,6.449,6.497,0,0,23.175,0,0,24.145,30.438,26.109,0,0,0,5.2,5.2,9.519,0,6.15,50.526,0,-9.494,4.3,9.888,565.11,23/9/2014
19,19,0,17.941,16.895,15.491,18.018,17.383,11.807,30.72,21.302,38.966,0,0,0.6,0.1,1.103,45.678,51.8,15.91,3.755,47.622,47.065,0,6.452,6.532,0,0,11.895,0,16.584,0,31.257,26.898,0,0,0,5.2,5.2,15.939,0,5.6,50.396,20.142,13.266,-19.401,-9.906,580.03,23/9/2014
20,20,5.501,17.998,16.749,15.247,17.75,17.383,12.093,30.219,21.899,38.966,0,0,5.7,3.9,2.993,39.351,50.764,16.502,10.45,47.706,25.718,0,6.442,6.541,0,0,12.209,0,0,0,29.157,24.989,0,0,0,5.2,5.2,16.05,0,5.9,50.591,9.033,0,0.2,-2.216,552.16,23/9/2014
21,21,5.896,17.969,0,3.101,0,0,12.056,30.425,21.931,38.938,0,0,0.1,0.6,7.089,44.631,51.8,16.428,5.18,24.521,26.219,0,6.447,6.496,0,0,14.438,0,0,0,31.647,26.528,0,0,0,5.2,5.2,15.642,0,6,50.736,-2.441,-16.068,-2.2,0.494,495.47,23/9/2014
22,22,0,17.914,0,0,0,0,11.953,30.572,21.866,38.716,0,0,0,0,0,39.302,51.43,16.28,1.741,25.523,25.662,0,6.464,6.511,0,0,11.567,0,0,0,31.918,26.998,0,0,0,5.2,5.2,14.863,0,5.8,50.5,24.659,11.783,-23.201,-10.511,443.24,23/9/2014
23,23,9.678,0,0,0,0,0,12.1,30.72,7.219,19.344,0,0,2.8,2.7,9.032,40.175,52.244,16.946,11.105,26.58,25.885,0,6.457,6.521,0,0,0,0,0,0,31.628,26.888,0,0,0,0,0,14.863,0,5.8,50.211,-4.883,-12.415,12.1,5.786,408.32,23/9/2014
0,00,0,0,0,0,0,0,12.122,30.779,20.883,37.714,0,0,0,0,0,23.3,44.326,14.356,1.992,25.411,25.495,0,6.43,6.511,0,0,0,0,0,0,31.728,26.948,0,0,0,0,0,14.974,0,5.8,50.508,-1.831,-9.934,0.9,7.398,382.74,24/9/2014
1,01,0,0,0,0,0,0,12.195,31.132,21.157,37.908,0,0,0,0,0,22.7,51.356,16.724,0,25.272,25.328,0,0,6.643,0,0,0,0,0,0,31.857,26.948,0,0,0,0,0,14.974,0,5.94,38.089,3.174,-5.539,-5.8,6.592,369.81,24/9/2014
2,02,0,0,0,0,0,0,12.2,29.5,5.8,37.2,0,0,0,0,0,22.5,51.4,16.7,0,25.4,25.6,0,0,6.6,0,0,0,0,0,0,31.8,26.6,0,0,0,0,0,15.5,0,5.92,38.4,-3.5,-9.6,-1.7,8.7,357.22,24/9/2014
3,03,0,0,0,0,0,0,12.2,29.1,0,0,0,0,0,0,0,34.6,51.7,16.7,0,25.5,25.6,0,0,6.6,0,0,0,0,0,0,32.1,27.3,0,0,0,0,0,15,0,5.7,50.4,-6.3,-12,-3.5,7.1,347.2,24/9/2014
4,04,0,0,0,0,0,0,12.1,29,0,0,0,0,0,0,0,43.6,51.1,16.7,0,25.4,25.8,0,0,6.6,0,0,8.6,0,0,0,31.6,27.1,0,0,0,0,0,15,0,5.77,50.1,-1.3,-10.5,-7.1,3.4,363.97,24/9/2014
5,05,0,0,0,0,0,0,12.2,29.2,0,39.6,0,0,0,0,0,43.5,52.1,16.7,0,25.3,25.8,0,0,6.6,0,0,0,0,0,0,31.4,27,0,0,0,0,0,15,0,5.9,40.7,-2.1,-9,-7.3,2.8,386.6,24/9/2014
6,06,0,0,0,0,0,0,12.3,28.3,23.4,37.9,0,0,0,0,0,43.5,50.7,16.7,0,25.6,25.6,0,0,6.6,0,0,0,0,0,0,31.2,27,0,0,0,0,0,15,0,5.9,38.4,5.5,-5.8,-.4,8.8,380,24/9/2014
7,07,0,8.473,0,0,0,0,12.305,29.041,22.253,35.988,0,0,0,0,0,46.175,51.504,16.428,0,25.467,25.606,0,0,6.625,0,0,0,0,0,0,31.177,27.128,0,0,0,5.2,5.2,15.197,0,5.9,37.885,-2.197,-12.506,-1.6,10.895,412.99,24/9/2014
8,08,0,17.297,7.166,9.632,0,0,12.019,29.041,21.045,35.96,0,0,0.2,0,0.525,50.173,51.578,16.576,0,25.578,25.912,0,0,6.636,0,0,0,0,0,0,30.468,26.768,0,0,0,5.2,5.2,15.846,0,5.5,50.119,1.709,-10.364,-7.5,3.388,461.23,24/9/2014
9,09,0,16.681,17.09,15.723,17.53,7.031,10.591,28.687,21.157,35.932,0,0,0,0,0,49.149,51.282,16.28,1.758,25.523,25.912,0,0,6.62,0,0,19.661,0,0,0,30.187,22.638,0,0,0,5.2,5.2,15.011,0,5.37,48.805,1.465,-11.911,4.1,10.089,495.27,24/9/2014
10,10,0,16.471,16.956,15.577,18.506,17.48,10.481,28.451,20.819,35.932,0,0,0,0,0,49.035,51.208,16.354,0.951,25.3,25.801,0,0,6.628,0,0,24.815,0,0,0,33.478,24.469,0,0,0,5.2,5.2,15.011,0,5.3,50.329,-4.151,-15.125,4,10.199,524.85,24/9/2014
11,11,3.337,14.874,16.944,15.394,18.311,17.285,10.481,28.422,20.755,37.018,0,0,0.6,0.1,1.365,49.57,51.652,16.354,3.324,25.773,25.94,0,0,6.636,0,0,7.069,0,19.77,0,33.528,24.118,0,0,0,5.2,5.2,15.011,0,5.3,50.39,0,-11.426,-.5,4.285,537.36,24/9/2014
12,12,2.993,16.471,16.944,15.284,18.14,17.285,10.474,28.628,20.416,36.099,0,0,0.6,0,0.472,49.406,50.986,16.65,2.023,25.773,25.829,0,0,6.646,0,0,19.087,0,20.249,0,33.808,24.448,0,0,0,5.2,5.2,15.011,0,5.21,46.624,0,-8.304,-1.2,6.299,539.16,24/9/2014
13,13,3.327,16.541,16.956,15.65,18.384,17.383,10.576,28.746,21.028,36.099,0,0,0,0.1,0,49.127,51.8,16.28,2.318,25.773,25.718,0,0,6.625,0,0,10.323,0,19.934,0,33.608,24.418,0,0,0,5.2,5.2,15.011,0,5.28,46.008,2.319,-6.711,-3.4,3.699,531.52,24/9/2014
14,14,1.584,16.723,17.017,15.491,18.299,17.48,10.474,28.245,20.964,34.875,0,0,0,0,0,47.83,51.208,16.576,0.824,34.847,25.606,0,0,6.645,0,0,17.254,0,20.057,0,33.558,24.328,0,0,0,5.2,5.2,15.011,0,5.32,47.896,0,-10.007,-.2,8.991,539.75,24/9/2014
15,15,2.162,16.751,16.968,15.601,18.25,17.48,10.496,28.009,20.996,34.958,0,0,0,0,1.68,46.008,51.134,15.984,0.228,40.831,25.578,0,0,6.65,0,0,8.217,0,19.305,0,32.518,24.469,0,0,0,5.2,5.2,15.011,0,5.5,44.342,2.808,-7.031,0.2,8.295,525.26,24/9/2014
16,16,0,18.361,17.029,15.723,18.311,17.48,10.789,28.54,21.19,36.6,0,0,0,0,0,46.269,51.134,0,0,25.439,25.384,0,0,6.642,0,0,14.602,0,21.233,0,34.368,24.028,0,0,0,5.2,5.2,14.51,0,5.7,50.052,6.47,0,-7.6,2.087,512.81,24/9/2014
17,17,0,18.18,16.858,15.711,18.274,17.48,10.826,30.248,21.302,38.938,0,0,0,0,0,45.433,50.024,0,0,25.244,25.328,0,0,6.653,0,0,14.424,0,15.245,0,34.267,23.458,0,0,0,5.2,5.2,14.51,0,5.8,43.763,8.423,-4.285,3.6,8.991,485.64,24/9/2014
18,18,0,18.152,17.042,15.662,18.36,17.48,12.049,30.602,21.351,38.938,0,0,0,0,0,44.873,49.728,0,0,38.883,39.077,0,0.611,6.628,0,0,25.28,0,18.184,18.102,34.407,23.068,0,0,0,5.2,5.2,14.51,0,5.9,50.022,5.737,-3.58,-3.9,5.695,565.34,24/9/2014
19,19,0,18.11,16.919,15.65,18.165,17.285,11.997,30.602,21.254,38.91,0,0,0,0,0,44.873,50.024,0,0,47.928,47.65,0,5.529,6.613,0,0,18.676,0,15.819,15.518,34.218,23.858,0,0,0,5.2,5.2,14.64,0,5.9,50.022,20.631,12.516,-26.401,-12.708,586.53,24/9/2014
20,20,0,18.068,16.81,15.564,17.859,17.09,11.946,30.661,21.576,38.91,0,0,0,0,0,47.376,50.024,0,0,47.761,47.706,0,0,7.096,0,0,6.877,0,15.327,0,32.337,24.899,0,0,0,5.2,5.2,14.64,0,5.8,50.022,9.766,6.793,-16,-4.706,552.92,24/9/2014
21,21,0,17.914,16.688,15.589,17.982,17.09,11.961,0,23.494,38.91,0,0,0,0,0,50.153,50.838,6.216,0,47.455,25.384,0,0,6.646,0,0,16.366,0,16.256,0,32.868,25.518,0,0,0,5.2,5.2,0,0,0,50.022,47.731,37.144,-45.901,-31.605,490.4,24/9/2014
22,22,1.696,13.193,12.256,0,0,0,11.917,29.158,23.397,38.632,0,0,0,0,0,49.134,50.838,16.354,0,24.883,25.551,0,0,6.581,0,0,6.522,0,0,0,33.547,26.168,0,0,0,5.2,5.2,12.228,0,4.5,38.294,17.212,8.46,-15.2,-4.706,429.49,24/9/2014
23,23,0,1.723,0,0,0,0,11.924,29.188,23.397,38.688,0,0,0,0,0,46.227,51.356,16.502,0,25.745,25.606,0,0,6.628,0,0,0,0,0,0,38.357,25.608,0,0,0,0,0,14.566,0,5.3,40.148,8.911,0,-6,4.486,393.59,24/9/2014
0,00,0,0,0,0,0,0,11.968,29.306,0,0,0,0,0,0,0,44.481,50.912,16.502,0,25.578,25.578,0,0,6.66,0,0,0,0,0,0,36.218,26.528,0,0,0,0,0,14.455,0,5.5,45.874,-15.137,-20.902,-4.8,4.285,376.12,25/9/2014
1,01,0,0,0,0,0,0,12.071,29.158,0,0,0,0,0,0,0,12.969,51.208,16.576,0,25.606,25.745,0,0,6.65,0,0,0,0,0,0,33.367,27.128,0,0,0,0,0,12.451,0,5.5,50.153,-29.542,-33.528,-1,8.698,363.97,25/9/2014
2,02,0,0,0,0,0,0,12.129,29.482,0,0,0,0,0,0,0,12.806,52.022,16.576,0,25.439,25.829,0,0,6.628,0,0,0,0,0,0,35.427,27.218,0,0,0,0,0,14.269,0,5.6,44.849,-18.311,-24.693,-8.5,2.289,357.5,25/9/2014
3,03,0,0,0,0,0,0,12.063,29.217,0,0,0,0,0,0,0,12.806,51.504,16.502,0,25.384,25.161,0,0,6.63,0,0,0,0,0,0,32.228,26.868,0,0,0,0,0,14.343,0,5.6,45.657,-10.376,-20.371,-2.3,8.386,328.62,25/9/2014
4,04,0,0,0,0,0,0,11.997,28.893,0,0,0,0,0,0,0,13.987,51.282,16.576,0,25.551,25.578,0,0,6.603,0,0,0,0,0,0,29.568,26.918,0,0,0,0,0,14.343,0,5.6,46.273,-25.513,-30.598,-1.6,7.398,353.48,25/9/2014
5,05,0,0,0,0,0,0,12.041,28.982,0,0,0,0,0,0,0,25.649,51.134,16.502,0,25.495,25.551,0,0,6.635,0,0,0,0,0,0,23.218,29.958,0,0,0,0,0,14.343,0,5.6,50.029,-42.604,-44.597,5.6,15.693,381.05,25/9/2014
6,06,0,0,0,0,0,0,12.151,29.247,0,0,0,0,0,0,0,47.01,51.8,16.576,0,25.551,25.551,0,0,6.605,0,0,7.096,0,0,0,35.477,28.398,0,0,0,0,0,14.046,0,5.7,49.718,-13.55,-21.268,-5.6,3.186,392.18,25/9/2014
7,07,0,0,0,0,0,0,12.071,27.715,0.677,35.793,0,0,0.6,1.8,0,47.859,50.912,16.502,3.038,25.439,25.634,0,0,6.628,0,0,0,0,0,0,35.827,28.008,0,0,0,0,0,14.399,0,5.8,44.203,3.418,-4.193,-25.501,-12.415,421.6,25/9/2014
8,08,7.796,0,0,0,0,0,11.829,27.302,22.334,36.155,0,0,1.3,0.9,0.84,38.651,51.282,16.428,4.534,25.551,25.578,0,0,6.635,0,0,0,0,0,0,34.097,28.358,0,0,0,5.2,5.2,13.545,0,5.9,38.392,-10.376,-15.033,-18.001,-9.705,460.94,25/9/2014
9,09,0.891,16.835,17.347,15.882,0,0,10.445,29.041,22.575,36.211,0,0,0,0,0,45.306,51.282,16.576,0,25.495,25.467,0,0,6.61,0,0,6.535,0,0,0,34.567,27.768,0,0,0,5.2,5.2,14.362,0,5.67,39.435,7.813,-3.14,-28.301,-15.015,497.39,25/9/2014
10,10,0.267,16.905,16.919,16.065,18.616,17.578,10.481,27.656,22.737,36.6,0,0,7.7,5.5,0,40.521,50.246,0,8.719,25.523,25.272,0,0,6.606,0,0,7.971,0,15.245,0,34.458,26.958,0,0,0,5.2,5.2,14.362,0,5.84,31.147,46.022,34.516,-45.401,-35.212,500.4,25/9/2014
11,11,10.488,16.849,16.785,15.699,18.274,17.383,10.43,27.685,22.672,35.988,0,0,6.3,5.3,7.51,40.586,49.802,0,8.043,25.411,25.356,0,0,6.586,0,0,7.424,0,0,0,35.207,26.378,0,0,0,5.2,5.2,14.529,0,5.6,41.153,27.833,16.059,-28.401,-31.001,523.36,25/9/2014
12,12,6.778,16.849,18.543,15.931,18.213,17.578,10.437,27.42,22.64,36.016,0,0,0.9,0.9,1.417,46.873,49.728,0,4.209,25.411,25.384,0,0,6.623,0,0,9.42,0,15.094,0,36.287,27.009,0,0,0,5.2,5.2,14.529,0,5.6,50.186,37.355,27.851,-37.901,-28.309,521.38,25/9/2014
13,13,0.961,16.849,17.31,15.723,18.14,17.48,10.467,29.041,22.575,36.99,0,0,0,0,0,46.614,49.654,0,0,25.439,25.578,0,0,0,0,0,21.192,0,15.299,0,36.327,26.978,0,0,0,5.2,5.2,14.529,0,5.27,49.212,28.199,17.771,-26.101,-14.118,506.28,25/9/2014
14,14,0,16.933,18.58,15.955,18.287,17.383,10.511,27.685,22.656,36.294,0,0,0,0,0,45.797,52.096,16.576,0,48.095,25.439,0,0,0,0,0,14.288,0,15.217,0,36.327,25.618,0,0,0,5.2,5.2,14.529,0,5.21,49.97,39.674,28.51,-42.701,-25.416,543.82,25/9/2014
15,15,0.86,17.451,18.628,15.857,18.104,17.285,10.467,27.42,22.543,36.35,0,0,0,0,0,45.354,51.282,16.65,0,47.288,25.495,0,0,0,0,0,13.467,0,15.108,0,36.138,25.868,0,0,0,5.2,5.2,14.529,0,5.21,48.406,30.519,19.51,-33.201,-22.413,545.76,25/9/2014
16,16,0,16.765,18.384,15.967,16.895,16.113,10.62,28.716,22.253,36.35,0,0,0,0,0,47.073,51.356,16.65,0,47.344,25.523,0,0,0,0,0,12.483,0,14.752,0,36.117,24.568,0,0,0,5.2,5.2,14.529,0,5.25,42.387,28.565,16.141,-26.701,-13.111,525.6,25/9/2014
17,17,4.227,18.068,18.421,15.87,16.419,0,11.91,28.687,22.269,36.378,0,0,0.2,0,0,43.718,51.356,16.058,0,26.692,25.3,0,0,0,0,0,14.178,0,14.438,0,35.467,24.448,0,0,0,5.2,5.2,14.529,0,5.85,41.776,27.345,14.997,-32.601,-18.513,505.45,25/9/2014
18,18,2.119,18.361,18.458,15.76,18.323,17.871,11.975,30.396,22.398,38.855,0,0,0.2,0,0,43.81,51.06,16.428,0,28.974,25.077,0,0,6.623,0,0,24.296,0,20.44,18.403,35.907,24.729,0,0,0,5.2,5.2,13.749,0,5.84,50.272,28.932,15.189,-30.601,-17.414,574.63,25/9/2014
19,19,4.133,18.291,18.543,15.687,18.421,17.383,12.005,30.69,22.366,38.855,0,0,0.2,0.1,1.575,46.422,51.652,16.502,1.226,47.65,46.954,0,0,6.626,0,0,18.991,0,15.094,0,35.448,25.108,0,0,0,5.2,5.2,14.529,0,5.76,44.196,40.162,29.426,-42.501,-30.616,588.35,25/9/2014
20,20,0,16.681,18.372,15.784,18.445,17.188,11.961,30.513,21.222,38.855,0,0,0,0,0,44.059,51.726,16.576,0,45.228,25.077,0,0,6.655,0,0,8.901,0,14.547,0,34.558,28.528,0,0,0,5.2,5.2,14.529,0,5.6,46.519,22.217,14.759,-25.501,-11.811,542.28,25/9/2014
21,21,0.331,17.367,18.299,15.772,0,0,12.019,30.425,23.043,38.66,0,0,0,0,0,44.059,51.652,16.502,0.655,25.467,25.523,0,0,6.62,0,0,20.044,0,0,0,34.307,28.398,0,0,0,5.2,5.2,14.529,0,5.76,46.68,25.636,24.647,-34.201,-16.81,487.24,25/9/2014
22,22,0,9.51,0,0,0,0,11.99,30.307,15.002,38.966,0,0,0,0,0,44.059,48.618,15.688,0,25.606,25.829,0,0,6.631,0,0,8.135,0,0,0,33.547,26.648,0,0,0,0,0,12.933,0,5.06,38.187,8.179,0,-22.901,-8.313,419.77,25/9/2014
23,23,0,0,0,0,0,0,12.027,30.307,0,23.046,0,0,0,0,0,43.169,44.696,14.652,0,25.578,25.495,0,0,6.623,0,0,0,0,0,0,33.868,26.858,0,0,0,0,0,13.954,0,5.76,38.376,-21.851,-25.462,-1.1,8.588,384.25,25/9/2014
0,00,0,0,0,0,0,0,11.983,16.903,0,0,0,0,0,0.4,0,43.477,48.1,15.318,0.211,25.634,25.662,0,0,6.635,0,0,0,0,0,0,33.818,26.988,0,0,0,0,0,13.954,0,5.84,42.039,-44.923,-47.71,17.401,24.592,367.6,26/9/2014
1,01,1.79,0,0,0,0,0,12.049,0,0,0,0,0,1.1,1.4,0,36.657,52.096,17.094,2.461,25.384,25.606,0,0,6.616,0,0,0,0,0,0,34.567,27.728,0,0,0,0,0,13.954,0,5.92,38.325,-23.927,-29.234,-4.5,2.893,357.53,26/9/2014
2,02,0.642,0,0,0,0,0,12.137,0,0,0,0,0,0,0,0,22.738,51.8,15.984,0.225,25.05,25.439,0,0,6.635,0,0,0,0,0,0,28.758,27.588,0,0,0,0,0,13.954,0,5.88,44.306,-29.298,-35.569,-7,3.497,349.52,26/9/2014
3,03,0.75,0,0,0,0,0,12.027,0,0,0,0,0,0,0,0,11.425,50.838,16.132,0,25.217,25.773,0,0,6.65,0,0,0,0,0,0,34.428,27.578,0,0,0,0,0,13.954,0,5.84,44.474,-37.477,-42.683,0.2,9.998,345.05,26/9/2014
4,04,0,0,0,0,0,0,11.975,0,0,0,0,0,0,0,0,11.425,51.8,15.91,0,25.244,25.634,0,0,6.642,0,0,0,0,0,0,34.518,27.907,0,0,0,0,0,13.954,0,5.65,50.114,-39.552,-45.65,4.6,12.598,348.77,26/9/2014
5,05,0,0,0,0,0,0,11.873,27.067,0,0,0,0,0,0,0,31.025,51.652,15.984,0,25.189,25.606,0,0,6.663,0,0,0,0,0,0,31.557,26.928,0,0,0,0,0,13.954,0,5.75,50.692,-32.96,-36.366,1.4,10.785,381.08,26/9/2014
6,06,0,0,0,0,0,0,12.122,29.011,0,0,0,0,0,0,0,45.283,50.616,16.502,0,25.217,25.773,0,0,6.64,0,0,0,0,0,0,32.158,27.348,0,0,0,0,0,13.954,0,5.77,45.657,-15.137,-21.909,-5.7,5.182,373.62,26/9/2014
7,07,0,0,0,0,0,0,12.005,29.041,0.645,36.433,0,0,0,0,0,44.893,52.022,16.946,0,25.328,25.745,0,0,6.65,0,0,0,0,0,0,31.698,27.258,0,0,0,0,0,14.139,0,5.6,41.607,-17.09,-20.289,-.9,10.492,397.82,26/9/2014
8,08,0,8.908,10.169,13.269,0,0,10.467,27.98,21.254,35.821,0,0,0,0,0,39.823,52.096,17.094,0,25.244,25.495,0,6.474,2.271,0,0,0,0,14.055,0,30.368,27.139,0,0,0,5.2,5.2,14.139,0,5.5,47.599,0,-5.219,-16,0,466.79,26/9/2014
9,09,0,13.768,18.543,15.833,18.506,17.383,10.467,27.214,20.932,36.378,0,0,0,0,0,39.833,44.326,13.838,0,28.111,25.272,0,6.608,0,0,0,7.287,0,0,0,29.927,26.248,0,0,0,5.2,5.2,14.139,0,5.3,45.398,-31.983,-33.995,11.3,16.498,513.9,26/9/2014
