,HORA,ABR,PCG1,PCG2,PCG3,PCG4,PCG5,PCG6,PCG7,PCG8,PCG9,PHC1,PHC2,AMY1,AMY2,PBP,CEN,EEC,EEC20,EOL,PNI1,PNI2,GSR,HPA1,HPA2,MTR,NSL,PCA1,PCA2,PCF1,PCF2,PEN3,PEN4,PLB1,PLB2,PMG3,PMG4,PMG5,PMT1,PMT2,PMT3,TPC,LNI-L9040,SND-L9090,AMY-L9030,TCPI-L9150,Demanda,Date
22,22,9.986,0,0,0,0,0,0,0,0,0,0,0,37,16.301,38.817,9.118,30.856,0,42.075,25.69,0,0,0,6.59,25.022,33.264,7.287,8.354,23.913,23.161,30.278,25.939,0,0,0,0,0,18.481,0,6.46,39.924,8.423,3.012,18.501,-29.408,458,26/1/2015
23,23,4.947,0,0,0,0,0,0,0,0,0,0,0,37,16.301,38.239,9.118,21.175,0,43.46,25.467,0,0,0,0,30.93,32.208,7.451,8.162,22.846,23.257,30.388,26.048,0,0,0,0,0,18.555,0,6.38,30.03,8.423,4.202,19.301,-25.617,425.69,26/1/2015
0,00,10.065,0,0,0,0,0,0,0,0,0,0,0,36.8,16.301,35.875,9.118,22.417,0,43.952,25.773,0,0,0,0,26.639,32.472,7.739,8.545,15.327,14.383,30.428,25.628,0,0,0,0,0,19.557,0,6.31,17.785,2.564,0,23.601,-21.918,400.9,27/1/2015
1,01,15.214,0,0,0,0,0,0,0,0,0,0,0,36.6,16.301,38.239,9.118,33.934,0,43.556,25.829,0,0,0,0,32.659,25.608,7.588,8.532,0,0,30.798,25.379,0,0,0,0,0,18.908,0,6.38,9.719,8.301,4.523,17.201,-31.404,385.75,27/1/2015
2,02,14.872,0,0,0,0,0,0,0,0,0,0,0,37.6,16.101,33.143,9.118,36.961,0,44.05,25.662,0,0,0,0,31.289,30.36,8.504,0,0,0,30.608,25.719,0,0,0,0,0,18.908,0,6.46,15.572,0,-4.028,25.901,-18.513,381.56,27/1/2015
3,03,4.974,0,0,0,0,0,0,0,0,0,0,0,37.6,16.301,36.873,9.118,31.236,0,43.49,25.885,0,0,0,0,30.66,32.208,7.752,0,0,0,30.608,25.258,0,0,0,0,0,18.908,0,6.62,15.459,0,-3.25,23.601,-21.717,374.33,27/1/2015
4,04,5.276,0,0,0,0,0,0,0,0,0,0,0,37.8,16.301,35.98,9.118,34.227,0,43.89,25.94,0,0,0,0,31.334,31.812,7.533,0,0,0,31.188,25.238,0,0,0,0,0,18.908,0,6.54,16.455,-4.639,-6.922,26.401,-16.517,379.23,27/1/2015
5,05,14.942,0,0,0,0,0,0,0,0,0,0,0,36.8,16.301,31.725,9.133,39.017,0,43.95,25.662,0,0,0,0,30.75,32.208,11.813,0,0,0,30.428,25.998,0,0,0,0,0,18.908,0,6.54,20.147,0,-4.386,20.401,-22.706,401.03,27/1/2015
6,06,29.884,0,0,0,0,0,0,0,0,0,0,0,37.8,16.101,27.733,9.065,35.247,0,43.95,25.996,0,0,0,0,31.716,33.66,8.545,0,0,0,30.758,26.118,0,0,0,0,0,18.908,0,6.7,25.835,1.587,0,28.401,-23.31,401.36,27/1/2015
7,07,30.147,0,0,0,0,0,0,0,0,0,0,0,37.5,16.101,26.577,9.113,32.226,0,43.918,25.857,0,0,0,0,31.267,30.756,8.846,0,0,0,30.298,25.048,0,0,0,0,0,18.908,0,6.62,39.29,2.197,0,22.701,-29.316,416.92,27/1/2015
8,08,38.062,0,0,0,0,0,10.511,26.301,0,0,0,0,37.7,16.401,27.103,8.529,37.825,12.362,43.888,25.551,0,0,0,0,31.267,27.852,7.465,8.614,0,0,30.778,25.598,0,0,0,0,0,18.908,0,6.5,37.767,13.916,11.106,22.301,-33.509,465.17,27/1/2015
9,09,39.025,0,0,0,0,0,10.364,29.482,0,0,0,0,35.7,16.401,32.25,25.886,41.353,13.302,43.932,25.606,0,0,0,0,29.38,26.136,7.711,8.696,0,0,30.838,26.098,0,0,0,0,0,18.908,0,6.1,42.399,2.686,-3.955,29.801,-25.306,506.36,27/1/2015
10,10,37.165,0,0,0,0,0,10.335,29.306,0,0,0,0,30.3,16.401,34.246,42.594,42.735,13.992,43.787,25.885,0,0,0,6.598,28.616,32.076,7.328,8.463,0,0,30.218,25.558,0,0,0,0,0,18.908,0,5.2,44.918,0,-5.393,27.301,-21.204,533.96,27/1/2015
11,11,36.524,0,0,9.9,0,0,10.152,30.72,0,21.821,0,0,29.3,15.1,31.778,50.185,35.703,11.477,42.76,25.718,0,0,0,6.593,29.02,30.624,7.274,8.422,0,0,30.608,25.528,0,0,0,5.2,5.2,18.908,0,5.5,39.144,-3.662,-7.819,33.601,-16.901,557.93,27/1/2015
12,12,25.385,0,0,10.511,0,0,9.866,30.779,0,26.441,0,0,31.5,15.601,35.508,33.344,51.874,16.45,34.865,25.634,0,0,0,6.606,30.346,28.776,7.506,8.559,0,0,30.768,25.738,0,0,0,5.2,5.2,18.908,0,5.8,47.415,17.823,6.116,20.501,-25.306,549.48,27/1/2015
13,13,25.1,0,0,10.413,0,0,9.756,30.396,0,26.441,0,0,28.5,15.501,35.56,27.282,46.374,15.063,41.187,25.69,0,0,0,6.566,30.593,28.908,7.397,8.326,0,0,30.338,25.589,0,0,0,5.2,5.2,18.908,0,5.68,40.951,8.301,0,21.401,-23.31,544.54,27/1/2015
14,14,10.165,0,0,14.209,0,0,9.507,28.775,0,25.857,0,0,33.6,15.501,36.347,37.714,30.894,9.982,40.972,25.773,0,0,0,6.566,28.953,25.872,7.123,8.026,0,0,31.087,25.708,0,0,0,5.2,5.2,18.908,0,5.6,39.177,-18.677,-26.917,38.301,-4.01,538.04,27/1/2015
15,15,0,0,0,14.087,0,0,9.529,28.716,0,26.441,0,0,33.7,16.401,35.139,39.376,35.056,11.055,43.866,25.745,0,0,0,6.59,19.497,28.248,12.032,13.139,0,0,30.468,25.398,0,0,0,5.2,5.2,18.908,0,5.8,41.537,6.592,0,13.2,-23.511,534.89,27/1/2015
16,16,0,0,0,11.756,0,0,8.115,30.16,0,20.346,0,0,31.2,15.501,37.818,40.202,41.812,13.501,43.83,25.467,0,0,0,6.594,20.328,31.812,9.27,10.446,0,0,30.657,25.428,0,0,0,5.2,5.2,18.908,0,5.6,41.537,-14.649,-14.548,33.401,-7.416,533.93,27/1/2015
17,17,30.328,0,0,1.465,0,0,8.137,30.248,0,0,0,0,35.5,15.801,36.925,13.559,38.675,12.603,43.838,25.829,0,0,0,6.591,24.079,31.284,10.418,11.553,0,0,30.577,24.998,0,0,0,0,0,18.908,0,5.8,41.229,13.672,4.971,19.401,-30.506,490.84,27/1/2015
18,18,0,0,0,0,0,0,8.028,29.983,0,27.833,0,0,33.7,15.3,36.242,50.668,37.783,12.426,44.02,25.634,0,0,0,6.603,29.29,30.228,6.74,7.752,0,0,30.898,25.748,0,0,0,0,0,18.908,0,6,41.117,-6.958,-15.107,26.401,-8.59,529.16,27/1/2015
19,19,34.267,0,0,0,0,0,8.54,30.513,0,34.374,0,0,31,15.801,33.721,50.167,38.298,12.477,43.82,25.773,0,0,0,6.578,30.57,28.38,8.121,9.215,0,0,30.408,25.698,0,0,0,5.2,5.2,18.908,0,6.1,41.117,-1.831,-5.402,21.601,-26.42,586.31,27/1/2015
20,20,20.311,0,0,0,0,0,8.555,30.455,0,34.262,0,0,36,16.401,34.088,44.548,38.367,12.55,43.93,25.745,0,0,0,6.603,31.738,29.436,12.756,14.096,0,0,30.458,25.828,0,0,0,0,0,18.908,0,6,41.117,-17.212,-16.782,41.901,-8.12,562.4,27/1/2015
21,21,20.4,0,0,0,0,0,8.5,30.5,0,16.4,0,0,33.2,16.4,31.6,9,38,12.9,44.13,25.9,0,0,0,6.6,30,28.6,15.2,16.3,0,0,30.6,26.3,0,0,0,0,0,18.9,0,6.3,41.1,2.9,-10.7,22.2,-22.9,515.33,27/1/2015
22,22,10.3,0,0,0,0,0,8.8,8.7,0,0,0,0,37.8,16.2,36.1,9.3,26.2,0,43.98,25.7,0,0,0,6.6,31,27.5,11.5,12.5,0,0,30.5,26.3,0,0,0,0,0,18.9,0,6.42,37.8,5.6,0,21.6,-25.5,430.4,27/1/2015
23,23,20.1,0,0,0,0,0,0,0,0,0,0,0,37.9,16.4,35.2,9.3,25.3,0,43.9,25.9,0,0,0,6.6,30.8,25.7,7.7,0,0,0,30.2,25.6,0,0,0,0,0,18.9,0,6.46,37.8,-15.1,-17.8,43.6,-9.2,402.26,27/1/2015
0,00,20.2,0,0,0,0,0,0,0,0,0,0,0,37.8,16.3,32.4,9.3,25.3,0,43.9,25.8,0,0,0,6.6,31.6,26.9,8.5,0,0,0,30.1,25.9,0,0,0,0,0,18.9,0,6.54,16.4,-8.9,-13.2,34.2,-16.2,386.54,28/1/2015
1,01,10.185,0,0,0,0,0,0,0,0,0,0,0,36.3,16.201,30.201,9.327,36.177,0,44.15,25.885,0,0,0,0,30.346,30.756,8.819,0,0,0,30.538,25.878,0,0,0,0,0,18.908,0,6.62,18.676,5.249,0,22.501,-22.413,373.66,28/1/2015
2,02,10.046,0,0,0,0,0,0,0,0,0,0,0,37.3,16.301,31.148,9.327,27.005,0,43.932,25.912,0,0,0,0,29.065,30.492,8.641,0,0,0,30.278,26.168,0,0,0,0,0,18.908,0,6.54,16.514,-6.592,-10.401,30.701,-18.311,372.19,28/1/2015
3,03,5.293,0,0,0,0,0,0,0,0,0,0,0,37.7,16.501,38.081,9.327,24.223,0,44.08,25.885,0,0,0,0,29.043,32.472,9.024,0,0,0,30.268,25.278,0,0,0,0,0,19.724,0,6.62,15.146,1.953,0,22.401,-23.804,368.11,28/1/2015
4,04,5.138,0,0,0,0,0,0,0,0,0,0,0,37.6,16.301,39.289,9.327,27.294,0,43.988,25.94,0,0,0,0,31.896,27.324,9.543,0,0,0,29.858,26.048,0,0,0,0,0,19.576,0,6.57,16.208,-5.982,-9.384,27.901,-18.714,378.08,28/1/2015
5,05,15.106,0,0,0,0,0,0,0,0,0,0,0,37.5,16.201,37.766,9.327,40.886,0,42.496,25.912,0,0,0,0,28.167,27.984,8.928,0,0,0,29.927,26.539,0,0,0,0,0,19.576,0,6.6,18.094,0,-3.012,28.501,-16.81,382.35,28/1/2015
6,06,25.143,0,0,0,0,0,0,0,0,0,0,0,37.8,15.501,30.727,9.327,25.337,0,41.636,25.885,0,0,0,0,29.941,31.548,6.727,0,0,0,30.068,25.908,0,0,0,0,0,19.576,0,6.54,29.623,2.197,0,21.001,-23.31,391.42,28/1/2015
7,07,24.942,0,0,0,0,0,0,0,0,0,0,0,37.6,16.501,37.608,9.327,28.265,0,42.195,25.912,0,0,0,0,30.75,26.532,8.436,0,0,0,30.187,26.019,0,0,0,0,0,19.576,0,6.46,35.942,-14.283,-13.184,38.601,-15.015,410.15,28/1/2015
8,08,15.358,0,0,0,0,0,0,31.957,0,0,0,0,37.05,16.401,37.608,13.006,32.724,10.406,43.49,25.829,0,0,0,0,29.2,32.34,6.85,8.135,0,0,30.508,26.778,0,0,0,0,0,19.576,0,6.2,40.59,6.226,0,28.001,-20.911,450.71,28/1/2015
9,09,25.14,0,0,0,0,0,0,31.073,0,0,0,0,36.77,16.401,36.558,20.677,50.753,16.539,43.63,25.94,0,0,0,6.61,32.12,30.36,7.096,8.108,0,0,28.848,25.798,0,0,0,0,0,19.613,0,6.1,37.683,7.202,0,24.201,-31.202,505.62,28/1/2015
10,10,15.355,0,0,10.022,0,0,0,31.162,0,19.205,0,0,30.88,16.401,39.605,33.451,30.552,9.79,43.91,25.662,0,0,0,6.615,28.863,31.416,7.397,8.463,0,0,30.708,25.759,0,0,0,5.2,5.2,18.852,0,6.16,40.541,-13.306,-14.786,26.501,-17.212,539.99,28/1/2015
11,11,25.096,0,0,13.306,0,0,4.094,30.013,0,19.734,0,0,37.51,16.101,37.871,35.649,32.582,10.52,43.53,25.829,0,0,0,6.606,30.503,31.944,8.217,9.188,0,0,30.438,25.798,0,0,0,5.2,5.2,19.52,0,6.1,37.715,9.766,9.128,13.7,-34.205,549.88,28/1/2015
12,12,15.21,0,0,16.334,0,0,4.197,29.63,0,19.817,0,0,37.32,14.3,37.188,29.48,44.409,14.028,43.94,25.745,0,0,0,6.574,28.975,26.136,8.955,10.063,0,0,30.458,25.658,0,0,0,5.2,5.2,19.539,0,5.8,43.424,11.353,8.46,20.601,-27.613,534.8,28/1/2015
13,13,5.076,0,0,15.125,0,0,4.204,29.099,0,19.121,0,0,38.019,16.401,39.131,23.604,39.595,12.95,43.386,25.718,0,0,0,6.601,29.2,27.588,7.014,8.34,0,0,33.617,25.578,0,0,0,5.2,5.2,19.557,0,5.53,41.458,4.395,-3.113,17.801,-23.109,530.35,28/1/2015
14,14,15.061,0,0,16.541,0,0,4.226,29.041,0,19.121,0,0,35.838,16.401,37.136,33.645,43.256,13.789,43.61,25.773,0,0,0,6.605,28.863,28.248,6.617,7.52,0,0,30.317,25.408,0,0,0,5.2,5.2,19.557,0,5.4,41.278,0,-4.779,27.801,-27.906,548.568,28/1/2015
15,15,25.006,0,0,16.272,0,0,4.124,30.661,7.171,19.066,0,0,33.6,16.401,38.554,32.709,34.53,11.013,43.773,25.857,0,0,0,6.566,30.997,30.096,7.11,7.971,0,0,30.258,25.518,0,0,0,5.2,5.2,19.446,0,5.6,37.655,-2.075,-7.114,27.901,-22.211,553.87,28/1/2015
16,16,15.061,0,0,16.443,0,0,4.065,30.131,0,20.262,0,0,35.1,16.401,39.289,31.883,35.77,11.567,43.744,25.328,0,0,0,6.6,30.256,26.664,8.162,9.297,0,0,30.848,25.679,0,0,0,5.2,5.2,19.279,0,5.6,38.379,0,-4.559,20.101,-22.907,543.58,28/1/2015
17,17,14.899,0,0,1.514,0,0,4.087,30.425,0,2.616,0,1.617,35,16.201,38.029,32.947,39.071,12.422,41.8,25.829,0,0,0,6.601,29.425,30.492,7.246,8.696,0,0,32.008,25.528,0,0,0,0,0,19.279,0,5.5,42.256,-11.231,-16.224,38.701,-10.016,502.29,28/1/2015
18,18,19.849,0,0,2.857,0,0,4.087,30.838,0,0,0,0,34.2,14.3,38.922,37.883,41.962,13.342,41.629,25.718,0,0,0,6.6,31.02,29.832,8.231,9.229,0,0,30.568,25.598,0,0,0,0,0,19.279,0,5.5,43.602,9.033,5.914,15.9,-30.818,515.03,28/1/2015
19,19,10.497,0,0,16.7,0,0,4.175,30.72,23.043,37.435,0,0,35.9,14.3,36.925,48.502,47.964,15.318,41.943,25.829,0,0,0,6.6,27.763,23.892,9.133,10.35,0,0,31.047,25.849,0,0,0,5.2,5.2,19.279,0,5.5,37.803,2.808,0,21.601,-18.11,590.57,28/1/2015
20,20,10.285,0,0,15.479,0,0,10.108,30.69,0,37.435,0,0,36.4,16.201,39.394,48.984,50.821,16.207,41.894,25.773,0,0,0,6.588,16.869,28.248,6.522,7.656,0,0,31.007,25.738,0,0,0,5.2,5.2,19.279,0,5.5,37.556,0,-7.15,29.501,-15.308,568.01,28/1/2015
21,21,0,0,0,2.881,0,0,10.056,30.838,0,32.648,0,0,37.2,16.301,40.025,31.551,43.471,13.787,41.989,25.829,0,0,0,6.623,29.515,29.172,7.069,7.957,0,0,31.517,25.788,0,0,0,0,0,19.279,0,6.16,30.241,-1.709,-5.338,29.301,-14.704,512.37,28/1/2015
22,22,0,0,0,0,0,0,5.603,2.999,0,0,0,0,37.9,16.401,37.871,9.527,42.114,13.278,42.05,26.024,0,0,0,6.596,32.03,27.588,6.699,7.684,0,0,31.318,25.558,0,0,0,0,0,19.279,0,6.2,46.282,0,-7.526,20.101,-22.102,452.53,28/1/2015
23,23,0,0,0,0,0,0,0,0,0,0,0,0,37.9,16.401,39.604,8.893,37.012,12.205,41.972,25.912,0,0,0,6.571,30.166,28.776,7.752,0,0,0,30.938,26.198,0,0,0,0,0,19.13,0,6.25,37.282,4.883,0,18.501,-24.006,413.59,28/1/2015
0,00,9.904,0,0,0,0,0,0,0,0,0,0,0,37.9,16.501,39.605,8.893,32.397,0,41.89,25.773,0,0,0,0,27.92,33.528,7.602,0,0,0,31.777,26.808,0,0,0,0,0,19.947,0,6.4,30.342,14.283,12.168,11.2,-35.817,395.36,29/1/2015
1,01,10.063,0,0,0,0,0,0,0,0,0,0,0,36.9,16.301,37.241,8.893,40.836,0,42.014,25.384,0,0,0,0,30.48,20.988,6.754,0,0,0,31.918,27.888,0,0,0,0,0,19.223,0,6.38,8.211,44.191,36.897,-25.001,-60.701,374.07,29/1/2015
2,02,10.281,0,0,0,0,0,0,0,0,0,0,0,37.8,14.4,37.188,8.986,32.14,0,41.776,25.801,0,0,0,0,31.559,27.588,7.67,0,0,0,32.807,27.428,0,0,0,0,0,19.223,0,6.37,8.277,38.575,32.575,-22.901,-60.61,381.66,29/1/2015
3,03,10.148,0,0,0,0,0,0,0,0,0,0,0,37.8,14.2,37.818,8.986,25.639,0,41.92,25.662,0,0,0,0,31.491,28.908,7.233,0,0,0,32.688,27.607,0,0,0,0,0,20.021,0,6.31,8.277,41.993,36.988,-22.801,-57.808,366.35,29/1/2015
4,04,10.043,0,0,0,0,0,0,0,0,0,0,0,37.7,11.7,35.77,8.986,44.382,0,41.76,25.634,0,0,0,0,30.458,26.4,7.356,0,0,0,31.428,27.298,0,0,0,0,0,19.242,0,6.39,8.277,45.289,37.025,-17.301,-56.105,363.92,29/1/2015
5,05,10.198,0,0,0,0,0,0,0,0,0,0,0,37.6,16.201,36.768,8.986,39.181,0,41.86,26.191,0,0,0,0,29.582,22.968,9.325,0,0,0,31.628,27.388,0,0,0,0,0,19.112,0,6.46,25.949,46.388,39.14,-24.701,-61.214,389.79,29/1/2015
6,06,30.321,0,0,0,0,0,0,0,0,0,0,0,35.6,16.201,37.818,8.986,37.857,0,41.89,25.773,0,0,0,0,30.997,25.74,7.492,0,0,0,32.308,27.399,0,0,0,0,0,19.891,0,6.46,16.326,47.121,43.764,-23.201,-62.313,395.7,29/1/2015
7,07,30.284,0,0,0,0,0,0,0,0,0,0,0,35.2,16.101,37.346,8.944,45.717,0,41.802,25.439,0,0,0,0,30.975,26.928,7.998,0,0,0,30.418,27.198,0,0,0,0,0,19.891,0,6.54,23.591,45.167,40.724,-25.401,-65.114,419,29/1/2015
8,08,10.037,0,0,0,0,0,0,28.628,0,0,0,0,36.2,16.301,36.137,31.311,44.509,14.17,41.8,25.857,0,0,0,0,29.335,13.728,7.93,0,0,0,30.598,27.078,0,0,0,0,0,19.149,0,6.16,37.189,51.149,44.716,-37.901,-66.616,464.79,29/1/2015
9,09,30.207,0,0,0,0,0,4.263,28.245,0,0,0,0,37.9,16.301,36.242,35.792,50.308,16.522,41.963,25.662,0,0,0,6.615,28.212,15.84,15.409,0,0,0,30.518,27.898,0,0,0,0,5.2,19.13,0,6.16,34.694,59.816,50.429,-31.201,-76.504,510.53,29/1/2015
10,10,19.931,0,0,0,0,0,4.285,28.304,0,20.596,0,0,37.84,14.2,37.451,41.635,46.206,14.303,41.906,25.578,0,0,0,6.594,29.335,12.276,7.26,0,0,0,30.978,26.998,0,0,0,5.2,5.2,18.741,0,6,44.634,38.697,16.471,-19.401,-52.004,541.7,29/1/2015
11,11,29.997,0,0,15.76,0,0,4.234,30.072,0,20.596,0,0,37.15,12.6,33.879,41.23,46.783,15.239,41.897,25.578,0,0,0,6.606,29.919,16.764,8.422,0,0,0,30.008,27.148,0,0,0,5.2,5.2,19.502,0,5.68,45.153,50.05,43.406,-26.901,-65.81,553.87,29/1/2015
12,12,20.221,0,0,16.272,0,0,4.197,29.512,0,20.485,0,0,36.01,14.4,36.138,40.943,45.894,15.054,41.82,25.634,0,0,0,6.611,29.402,13.596,9.912,10.801,0,0,30.118,27.558,0,0,0,5.2,5.2,19.502,0,5.6,38.837,32.716,27.989,-7.7,-48.506,544.41,29/1/2015
13,13,10.08,0,0,15.979,0,0,4.182,29.335,0,20.485,0,0,33.97,16.401,37.766,40.532,50.6,16.456,40.422,25.634,0,0,0,6.591,30.48,7.26,7.656,8.573,0,0,29.878,27.588,0,0,0,5.2,5.2,18.722,0,5.45,47.384,30.641,20.563,-9.6,-42.409,542.64,29/1/2015
14,14,20.287,0,0,15.137,0,0,4.277,29.335,0,20.457,0,0,33.53,14.3,38.134,41.877,53.703,16.834,41.8,25.718,0,0,0,6.606,28.234,8.712,12.62,13.973,0,0,31.768,26.749,0,0,0,5.2,5.2,18.722,0,5.45,47.09,42.604,37.217,-17.401,-62.313,565.61,29/1/2015
15,15,30.254,0,0,16.297,0,0,4.248,29.158,0,20.457,0,0,31.7,14,36.452,46.415,54.057,0,41.541,25.885,0,0,0,6.603,30.66,10.692,15.463,16.461,0,0,30.317,26.608,0,0,0,5.2,5.2,18.277,0,5.45,40.128,36.256,32.676,-7.9,-51.802,552.3,29/1/2015
16,16,30.105,0,0,16.102,0,0,4.153,30.543,0,21.014,0,0,33.9,13.4,38.764,21.706,29.981,8.197,40.935,25.745,0,0,0,6.638,30.817,33.132,16.844,18.088,0,0,30.638,26.149,0,0,0,5.2,5.2,19.427,0,5.68,37.658,45.289,37.996,-23.901,-61.013,551.65,29/1/2015
17,17,10.08,0,0,16.346,0,0,4.16,29.188,0,0,0,0,37.7,16.401,37.66,22.761,31.722,8.651,41.866,25.885,0,0,0,6.628,29.088,27.192,9.953,10.938,0,0,31.748,27.018,0,0,0,5.2,5.2,19.39,0,5.71,40.575,43.214,34.352,-21.201,-57.918,502.64,29/1/2015
18,18,0,0,0,0,0,0,10.13,31.044,0,0,0,0,37.79,16.301,39.237,45.631,41.195,12.46,41.841,25.801,0,0,0,6.623,30.076,29.436,7.533,8.86,0,0,30.698,26.818,0,0,0,0,5.2,20.151,0,6,40.36,35.035,24.519,-21.101,-53.706,528.44,29/1/2015
19,19,9.874,0,0,16.224,0,0,10.13,31.014,18.789,20.652,0,0,36.77,16.301,39.289,45.466,42.572,13.484,41.86,25.912,0,0,0,6.596,30.278,29.832,10.377,11.444,0,0,30.938,27.068,0,0,0,5.2,5.2,20.003,0,5.92,39.422,50.905,36.293,-20.801,-59.401,583.6,29/1/2015
20,20,10.074,0,0,0,0,0,10.093,30.867,19.079,20.652,0,0,35.58,16.301,37.293,45.466,35.265,11.204,41.754,25.885,0,0,0,6.61,30.48,25.476,10.2,11.43,0,0,31.458,27.198,0,0,0,5.2,5.2,19.223,0,6.2,42.756,44.923,36.274,-24.301,-59.914,563.97,29/1/2015
21,21,10.258,0,0,0,0,0,10.174,31.25,4.431,0,0,0,26.3,16.201,38.239,32.307,43.407,13.929,42.1,25.718,0,0,0,6.603,30.705,27.852,11.293,12.606,0,0,30.848,25.748,0,0,0,0,5.2,20.058,0,6.2,47.045,45.289,35.35,-21.201,-56.618,515.67,29/1/2015
22,22,20.537,0,0,0,0,0,0,0,4.19,0,0,0,33.03,15.2,38.344,9.019,33.135,10.669,40.99,25.885,0,0,0,6.603,28.055,30.492,7.93,8.996,0,0,31.328,27.498,0,0,0,0,0,19.279,0,6.4,42.406,27.955,19.153,-11.7,-51.216,455.82,29/1/2015
23,23,19.793,0,0,0,0,0,0,0,0,0,0,0,35.62,16.301,39.447,9.019,31.019,0,41.959,25.718,0,0,0,6.6,32.03,26.796,13.782,0,0,0,31.138,27.309,0,0,0,0,0,19.279,0,6.3,36.616,40.773,28.51,-15.9,-58.303,423.66,29/1/2015
0,00,10.051,0,0,0,0,0,0,0,0,0,0,0,37.92,16.301,39.499,7.595,39.724,0,41.909,25.829,0,0,0,0,30.458,32.076,8.6,0,0,0,30.708,27.058,0,0,0,0,0,19.279,0,6.4,23.281,42.604,35.02,-25.001,-52.205,396.29,30/1/2015
1,01,9.978,0,0,0,0,0,0,0,0,0,0,0,37.29,16.301,39.447,8.852,38.627,0,41.87,25.356,0,0,0,0,31.132,30.096,10.993,0,0,0,30.588,26.028,0,0,0,0,0,20.058,0,6.46,8.236,45.289,37.428,-19.801,-59.603,378.01,30/1/2015
2,02,10.154,0,0,0,0,0,0,0,0,0,0,0,37.87,16.301,36.505,7.306,40.275,0,41.79,25.411,0,0,0,0,29.447,31.812,7.137,0,0,0,30.617,26.258,0,0,0,0,0,19.242,0,6.4,8.668,42.482,35.304,-18.201,-55.702,371.33,30/1/2015
3,03,10.125,0,0,0,0,0,0,0,0,0,0,0,37.08,16.301,38.922,7.306,35.054,0,41.921,25.523,0,0,0,0,31.267,30.492,8.067,0,0,0,31.387,26.768,0,0,0,0,0,19.242,0,6.4,7.725,40.04,33.418,-15.6,-59.401,375.13,30/1/2015
4,04,10.292,0,0,0,0,0,0,0,0,0,0,0,37.76,14.1,39.131,7.306,36.879,0,41.948,25.551,0,0,0,0,31.626,31.02,8.696,0,0,0,32.688,27.408,0,0,0,0,0,19.242,0,6.38,7.758,46.51,42.024,-21.701,-63.301,374.27,30/1/2015
5,05,20.237,0,0,0,0,0,0,0,0,0,0,0,35.77,14.2,39.132,7.306,43.316,0,41.89,25.356,0,0,0,0,26.527,30.888,9.844,0,0,0,31.517,27.108,0,0,0,0,0,19.242,0,6.46,8.195,39.674,32.585,-21.701,-61.104,397.55,30/1/2015
6,06,19.937,0,0,0,0,0,0,0,0,0,0,0,35.63,14.3,39.447,7.416,31.279,0,41.888,25.495,0,0,0,0,31.738,33.66,7.971,9.242,0,0,31.238,26.218,0,0,0,0,0,19.242,0,6.46,22.646,45.9,38.591,-21.101,-61.306,401.75,30/1/2015
7,07,10.071,0,0,0,0,0,0,0,0,0,0,0,35.79,14.2,39.184,7.336,48.972,0,41.941,25.551,0,0,0,0,31.132,28.644,7.069,8.285,0,0,30.008,25.228,0,0,0,0,0,20.021,0,5.5,47.63,41.627,34.306,-15.7,-52.809,419.13,30/1/2015
8,08,10.15,0,0,0,0,0,0,29.217,0,0,0,0,37.9,14.3,39.499,8.53,49.329,9.42,42.011,25.634,0,0,0,0,31.514,32.472,7.383,8.49,0,0,29.358,24.989,0,0,0,0,0,19.223,0,0,50.455,56.398,38.893,-35.101,-65.719,475.4,30/1/2015
9,09,29.4,0,0,0,0,0,0,28.569,0,0,0,0,37.9,14.3,39.552,32.506,51.458,9.7,41.853,25.356,0,0,0,6.603,31.154,29.172,10.131,11.17,0,0,27.918,24.169,0,0,0,0,5.2,18.945,0,0,50.321,55.055,45.228,-28.701,-69.912,523.7,30/1/2015
10,10,20.354,0,0,0,0,0,4.329,29.806,0,15.614,0,0,37.9,16.401,38.186,39.936,34.615,9.066,41.865,25.578,0,0,0,6.626,31.446,28.644,10.063,11.143,0,0,30.628,24.169,0,0,0,5.2,5.2,19.817,0,0,47.687,54.567,44.899,-28.401,-68.209,531.44,30/1/2015
11,11,20.267,0,0,18.006,0,0,4.27,29.689,23.397,15.614,0,0,37.4,13.3,39.079,40.173,35.297,0,41.831,25.578,0,0,0,6.625,29.919,30.492,9.789,10.897,0,0,28.658,24.268,0,0,0,5.2,5.2,18.963,0,0,40.417,49.928,38.435,-21.401,-65.114,552.49,30/1/2015
12,12,10.01,0,0,16.346,0,0,4.285,30.072,22.156,15.614,0,0,37.5,14.4,37.45,35.875,51.403,9.585,43.25,25.467,0,0,0,6.64,29.515,26.268,6.863,8.067,0,0,28.308,23.619,0,0,0,5.2,5.2,19.817,0,0,39.389,58.351,42.189,-26.801,-64.107,542.7,30/1/2015
13,13,20.058,0,0,16.334,0,0,4.299,30.013,22.14,15.614,0,0,37.9,14.2,39.237,31.62,36.842,11.656,43.922,25.495,0,0,0,6.613,31.581,23.628,6.905,7.903,0,0,28.948,22.898,0,0,0,5.2,5.2,19.056,0,5.37,42.833,70.559,57.506,-47.301,-80.404,555.1,30/1/2015
